Source,Target,Weight
G. Barry,Ahmed Hegazy,2
J. Evans,S. Rond\u00f3n,2
G. Barry,A. Nyom,2
H. Robson-Kanu,G. Barry,2
S. Rond\u00f3n,S. Field,1
J. Rodriguez,S. Rond\u00f3n,1
G. Barry,J. Rodriguez,1
Ahmed Hegazy,J. Evans,1
S. Field,K. Gibbs,1
S. Rond\u00f3n,J. Rodriguez,1
A. Nyom,Ahmed Hegazy,1
Ahmed Hegazy,K. Gibbs,1
G. Barry,H. Robson-Kanu,1
J. Rodriguez,J. Livermore,1
J. Livermore,G. Barry,1
K. Gibbs,G. Barry,1
J. Rodriguez,Ahmed Hegazy,1
B. Foster,K. Gibbs,1
K. Gibbs,J. Rodriguez,1
A. Nyom,G. Barry,1
S. Rond\u00f3n,H. Robson-Kanu,1
K. Gibbs,B. Foster,1
Ahmed Hegazy,J. Rodriguez,1
J. Evans,K. Gibbs,1
K. Gibbs,J. Evans,1
J. Rodriguez,G. Barry,1
