Source,Target,Weight
J. Evans,K. Gibbs,4
K. Gibbs,J. Evans,3
A. Nyom,H. Robson-Kanu,3
S. Field,J. Evans,3
C. Yacob,A. Nyom,2
J. Evans,C. Yacob,2
Ahmed Hegazy,C. Yacob,2
J. Evans,J. Rodriguez,2
C. Yacob,Ahmed Hegazy,2
Ahmed Hegazy,J. Livermore,2
Ahmed Hegazy,S. Field,2
J. Rodriguez,C. Yacob,2
K. Gibbs,S. Field,2
S. Field,A. Nyom,2
H. Robson-Kanu,S. Field,2
Ahmed Hegazy,J. Evans,2
J. Rodriguez,S. Field,2
A. Nyom,Ahmed Hegazy,2
K. Gibbs,Ahmed Hegazy,2
B. Foster,S. Rond\u00f3n,2
C. Yacob,J. Rodriguez,2
S. Rond\u00f3n,J. Evans,1
H. Robson-Kanu,J. Livermore,1
H. Robson-Kanu,J. Rodriguez,1
J. Livermore,Ahmed Hegazy,1
S. Field,J. Rodriguez,1
C. Yacob,J. Livermore,1
H. Robson-Kanu,A. Nyom,1
J. Livermore,S. Field,1
S. Field,S. Rond\u00f3n,1
J. Livermore,J. Rodriguez,1
S. Rond\u00f3n,S. Field,1
J. Livermore,B. Foster,1
J. Livermore,H. Robson-Kanu,1
C. Yacob,H. Robson-Kanu,1
J. Rodriguez,J. Livermore,1
J. Livermore,C. Yacob,1
H. Robson-Kanu,C. Yacob,1
J. Rodriguez,B. Foster,1
C. Yacob,K. Gibbs,1
S. Rond\u00f3n,C. Yacob,1
S. Field,Ahmed Hegazy,1
J. Evans,Ahmed Hegazy,1
J. Rodriguez,K. Gibbs,1
S. Field,K. Gibbs,1
J. Evans,J. Livermore,1
C. Yacob,J. Evans,1
Ahmed Hegazy,H. Robson-Kanu,1
