Source,Target,Weight
J. Livermore,Ahmed Hegazy,3
C. Yacob,J. Livermore,3
S. Field,J. Livermore,2
S. Rond\u00f3n,S. Field,2
K. Gibbs,S. Rond\u00f3n,2
Ahmed Hegazy,J. Evans,2
S. Field,K. Gibbs,2
J. Rodriguez,K. Gibbs,2
J. Livermore,S. Field,2
S. Field,S. Rond\u00f3n,1
J. Livermore,H. Robson-Kanu,1
J. Evans,S. Field,1
S. Rond\u00f3n,K. Gibbs,1
K. Gibbs,J. Evans,1
H. Robson-Kanu,A. Nyom,1
K. Gibbs,S. Field,1
J. Livermore,K. Gibbs,1
A. Nyom,J. Livermore,1
S. Rond\u00f3n,Ahmed Hegazy,1
C. Yacob,Ahmed Hegazy,1
Ahmed Hegazy,C. Yacob,1
J. Evans,K. Gibbs,1
Ahmed Hegazy,S. Field,1
J. Evans,C. Yacob,1
K. Gibbs,J. Rodriguez,1
J. Livermore,J. Evans,1
S. Rond\u00f3n,C. Yacob,1
K. Gibbs,Ahmed Hegazy,1
J. Rodriguez,S. Rond\u00f3n,1
S. Field,J. Rodriguez,1
Ahmed Hegazy,S. Rond\u00f3n,1
S. Field,H. Robson-Kanu,1
J. Evans,J. Livermore,1
K. Gibbs,C. Yacob,1
Ahmed Hegazy,J. Rodriguez,1
K. Gibbs,J. Livermore,1
