Source,Target,Weight
J. Evans,S. Rond\u00f3n,4
S. Rond\u00f3n,J. Rodriguez,4
S. Field,K. Gibbs,3
K. Gibbs,J. Evans,2
J. Rodriguez,C. Yacob,2
K. Gibbs,J. Rodriguez,2
J. Rodriguez,S. Rond\u00f3n,2
S. Rond\u00f3n,S. Field,2
J. Rodriguez,S. Field,2
Ahmed Hegazy,J. McClean,1
A. Nyom,J. Rodriguez,1
J. Rodriguez,J. Evans,1
C. Yacob,J. Evans,1
K. Gibbs,S. Rond\u00f3n,1
C. Yacob,A. Nyom,1
S. Field,J. Livermore,1
J. Livermore,J. Rodriguez,1
J. Livermore,K. Gibbs,1
S. Rond\u00f3n,J. Evans,1
J. McClean,S. Field,1
C. Yacob,S. Rond\u00f3n,1
J. Evans,K. Gibbs,1
S. Field,J. Evans,1
K. Gibbs,S. Field,1
S. Rond\u00f3n,C. Yacob,1
J. Rodriguez,K. Gibbs,1
J. Rodriguez,J. Livermore,1
J. Evans,C. Yacob,1
C. Yacob,J. McClean,1
C. Yacob,Ahmed Hegazy,1
J. McClean,C. Yacob,1
