Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Davis,61,0,0,0,1,0,1
N. Redmond,67,0,0,0,1,0,1
M. Lemina,86,0,0,0,1,0,1
D. Tadi\u0107,90,0,0,0,1,1,0
Oriol Romeu,90,0,0,0,1,0,1
S. Long,90,0,1,0,0,0,1
R. Bertrand,90,1,0,0,0,1,0
F. Forster,90,0,0,1,0,0,1
M. Yoshida,90,1,0,0,0,0,1
V. van Dijk,90,1,0,0,0,0,1
C\u00e9dric Soares,90,1,0,0,0,0,1
S. Boufal,29,0,0,0,1,0,1
M. Gabbiadini,23,0,1,0,0,1,0
C. Austin,4,0,1,0,0,0,1
