Source,Target,Weight
A. Candreva,D. D'Ambrosio,3
D. D'Ambrosio,A. Candreva,2
Borja Valero,A. Candreva,2
R. Gagliardini,M. Vecino,1
R. Gagliardini,A. Candreva,1
I. Peri\u0161i\u0107,Y. Nagatomo,1
M. Vecino,R. Gagliardini,1
D. D'Ambrosio,I. Peri\u0161i\u0107,1
A. Candreva,Borja Valero,1
M. Vecino,D. D'Ambrosio,1
R. Gagliardini,Jo\u00e3o Miranda,1
D. D'Ambrosio,M. \u0160kriniar,1
M. \u0160kriniar,R. Gagliardini,1
Borja Valero,M. Vecino,1
Y. Nagatomo,M. Vecino,1
Jo\u00e3o Miranda,Y. Nagatomo,1
M. Vecino,Jo\u00e3o Miranda,1
M. Vecino,A. Candreva,1
Y. Nagatomo,I. Peri\u0161i\u0107,1
Jo\u00e3o Miranda,R. Gagliardini,1
A. Candreva,R. Gagliardini,1
A. Candreva,M. Vecino,1
R. Gagliardini,Borja Valero,1
