Source,Target,Weight
A. Candreva,D. D'Ambrosio,3
Borja Valero,A. Candreva,3
I. Peri\u0161i\u0107,D. D'Ambrosio,2
Y. Nagatomo,Borja Valero,2
D. D'Ambrosio,Borja Valero,2
Y. Nagatomo,Jo\u00e3o Miranda,1
Y. Nagatomo,S. Handanovi\u010d,1
M. Icardi,A. Candreva,1
Jo\u00e3o Miranda,M. Vecino,1
Borja Valero,M. Icardi,1
D. D'Ambrosio,M. Vecino,1
M. Vecino,Borja Valero,1
S. Handanovi\u010d,Y. Nagatomo,1
M. Vecino,M. \u0160kriniar,1
Borja Valero,Y. Nagatomo,1
Borja Valero,I. Peri\u0161i\u0107,1
A. Candreva,Borja Valero,1
D. D'Ambrosio,A. Candreva,1
D. D'Ambrosio,Y. Nagatomo,1
M. \u0160kriniar,Y. Nagatomo,1
A. Candreva,Jo\u00e3o Miranda,1
A. Candreva,R. Gagliardini,1
R. Gagliardini,A. Candreva,1
