Source,Target,Weight
D. D'Ambrosio,M. \u0160kriniar,2
R. Gagliardini,D. D'Ambrosio,2
A. Candreva,Borja Valero,1
M. \u0160kriniar,M. Vecino,1
Jo\u00e3o Miranda,Y. Nagatomo,1
Jo\u00e3o Miranda,D. D'Ambrosio,1
R. Gagliardini,M. Icardi,1
Borja Valero,R. Gagliardini,1
Y. Nagatomo,M. Vecino,1
M. Vecino,Borja Valero,1
Borja Valero,M. Vecino,1
M. Icardi,A. Candreva,1
Borja Valero,A. Candreva,1
M. Vecino,A. Candreva,1
M. Vecino,D. D'Ambrosio,1
I. Peri\u0161i\u0107,Jo\u00e3o Miranda,1
A. Candreva,R. Gagliardini,1
R. Gagliardini,I. Peri\u0161i\u0107,1
M. \u0160kriniar,R. Gagliardini,1
D. D'Ambrosio,Borja Valero,1
R. Gagliardini,Jo\u00e3o Miranda,1
D. D'Ambrosio,R. Gagliardini,1
