Source,Target,Weight
Nacho Vidal,E. Garay,6
Dani Parejo,N. Maksimovi\u0107,5
Carlos Soler,Dani Parejo,4
N. Maksimovi\u0107,Nacho Vidal,3
Gon\u00e7alo Guedes,Jos\u00e9 Gay\u00e1,3
E. Garay,Nacho Vidal,3
N. Maksimovi\u0107,Dani Parejo,3
Jos\u00e9 Gay\u00e1,Gon\u00e7alo Guedes,3
N. Maksimovi\u0107,Carlos Soler,2
Dani Parejo,Gon\u00e7alo Guedes,2
Rodrigo,Dani Parejo,2
Rodrigo,Carlos Soler,2
Nacho Vidal,N. Maksimovi\u0107,2
J. Murillo,Dani Parejo,2
Dani Parejo,Carlos Soler,2
Rodrigo,Nacho Vidal,2
Carlos Soler,N. Maksimovi\u0107,2
E. Garay,J. Murillo,2
E. Garay,Rodrigo,2
Nacho Vidal,Carlos Soler,2
Jos\u00e9 Gay\u00e1,Nacho Vidal,2
Carlos Soler,Nacho Vidal,2
Nacho Vidal,Jaume,1
Jaume,Jos\u00e9 Gay\u00e1,1
Jos\u00e9 Gay\u00e1,J. Murillo,1
E. Garay,N. Maksimovi\u0107,1
Dani Parejo,Rodrigo,1
Gon\u00e7alo Guedes,Carlos Soler,1
Dani Parejo,Jos\u00e9 Gay\u00e1,1
S. Zaza,Rodrigo,1
Nacho Vidal,Jos\u00e9 Gay\u00e1,1
N. Maksimovi\u0107,E. Garay,1
Jos\u00e9 Gay\u00e1,Jaume,1
N. Maksimovi\u0107,Gon\u00e7alo Guedes,1
J. Murillo,S. Zaza,1
Gon\u00e7alo Guedes,Rodrigo,1
Jaume,Carlos Soler,1
J. Murillo,E. Garay,1
N. Maksimovi\u0107,Jos\u00e9 Gay\u00e1,1
Carlos Soler,Jos\u00e9 Gay\u00e1,1
Gon\u00e7alo Guedes,N. Maksimovi\u0107,1
Carlos Soler,J. Murillo,1
N. Maksimovi\u0107,J. Murillo,1
Jos\u00e9 Gay\u00e1,Rodrigo,1
J. Murillo,Jos\u00e9 Gay\u00e1,1
