Source,Target,Weight
B. Kon\u00e9,D. Li\u00e9nard,1
D. Li\u00e9nard,J. Grimm,1
J. Grimm,B. Kon\u00e9,1
Nuno Da Costa,J. Grimm,1
E. Seka,Nuno Da Costa,1
E. Seka,K. Mangane,1
B. Kon\u00e9,B. Kamara,1
M. Terrier,B. Kon\u00e9,1
K. Mangane,D. Li\u00e9nard,1
J. Martin,K. Mangane,1
J. Grimm,J. Martin,1
E. Seka,J. Aholou,1
Nuno Da Costa,B. Kon\u00e9,1
M. Terrier,E. Seka,1
J. Aholou,Nuno Da Costa,1
B. Kamara,J. Martin,1
I. Saadi,E. Seka,1
J. Aholou,I. Saadi,1
J. Aholou,M. Terrier,1
J. Grimm,Nuno Da Costa,1
B. Kon\u00e9,J. Aholou,1
J. Martin,J. Aholou,1
D. Li\u00e9nard,I. Saadi,1
K. Mangane,J. Aholou,1
I. Saadi,M. Terrier,1
J. Aholou,J. Grimm,1
