Source,Target,Weight
I. Saadi,A. Gon\u00e7alves,4
A. Gon\u00e7alves,E. Seka,3
A. Gon\u00e7alves,I. Saadi,2
J. Martin,J. Grimm,2
E. Seka,J. Martin,2
J. Grimm,A. Gon\u00e7alves,2
A. Gon\u00e7alves,J. Grimm,2
J. Grimm,J. Aholou,2
J. Grimm,K. Mangane,1
A. Gon\u00e7alves,J. Martin,1
Nuno Da Costa,A. Gon\u00e7alves,1
D. Li\u00e9nard,Nuno Da Costa,1
K. Mangane,D. Li\u00e9nard,1
E. Seka,A. Gon\u00e7alves,1
J. Aholou,J. Grimm,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
K. Mangane,I. Saadi,1
A. Gon\u00e7alves,K. Mangane,1
D. Li\u00e9nard,B. Kon\u00e9,1
J. Martin,A. Gon\u00e7alves,1
B. Kon\u00e9,I. Saadi,1
