Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Hunt,29,0,0,0,1,1,0
M. Mavraj,90,1,0,0,0,1,0
D. Diekmeier,90,1,0,0,0,0,1
A. Ekdal,90,0,0,0,1,0,1
F. Kosti\u0107,90,0,0,0,1,1,0
B. Wood,90,0,1,0,0,0,1
R. van Drongelen,90,1,0,0,0,1,0
C. Mathenia,90,0,0,1,0,0,1
A. Hahn,90,0,1,0,0,0,1
Walace,90,0,0,0,1,0,1
K. Papadopoulos,90,1,0,0,0,0,1
L. Waldschmidt,61,0,1,0,0,1,0
G. Jung,28,1,0,0,0,0,1
L. Holtby,1,0,0,0,1,1,0
