Source,Target,Weight
J. Martin,D. Li\u00e9nard,7
K. Lala,J. Aholou,5
Y. Salmier,K. Lala,5
B. Kon\u00e9,Y. Salmier,5
J. Aholou,B. Kon\u00e9,4
E. Seka,D. Li\u00e9nard,4
D. Li\u00e9nard,E. Seka,3
E. Seka,J. Martin,3
Y. Salmier,E. Seka,3
B. Kon\u00e9,E. Seka,3
E. Seka,B. Kon\u00e9,3
D. Li\u00e9nard,K. Lala,3
D. Li\u00e9nard,J. Aholou,2
M. Terrier,J. Martin,2
A. Gon\u00e7alves,J. Aholou,2
A. Gon\u00e7alves,M. Terrier,2
B. Kamara,B. Kon\u00e9,2
A. Gon\u00e7alves,J. Martin,2
M. Terrier,K. Lala,2
D. Li\u00e9nard,Nuno Da Costa,2
J. Martin,M. Terrier,2
J. Aholou,A. Gon\u00e7alves,2
K. Lala,B. Kamara,2
K. Lala,A. Gon\u00e7alves,2
J. Martin,K. Lala,1
D. Li\u00e9nard,M. Terrier,1
J. Aholou,J. Martin,1
K. Lala,B. Kon\u00e9,1
Y. Salmier,J. Aholou,1
M. Terrier,J. Aholou,1
M. Terrier,D. Li\u00e9nard,1
M. Terrier,B. Kon\u00e9,1
J. Aholou,B. Kamara,1
B. Kon\u00e9,D. Li\u00e9nard,1
J. Aholou,D. Li\u00e9nard,1
D. Li\u00e9nard,B. Kon\u00e9,1
B. Kon\u00e9,M. Terrier,1
D. Li\u00e9nard,A. Gon\u00e7alves,1
J. Aholou,Y. Salmier,1
J. Martin,E. Seka,1
B. Kamara,Y. Salmier,1
B. Kamara,M. Terrier,1
A. Gon\u00e7alves,K. Lala,1
K. Lala,J. Martin,1
Nuno Da Costa,E. Seka,1
B. Kamara,A. Gon\u00e7alves,1
J. Aholou,K. Lala,1
B. Kon\u00e9,B. Kamara,1
B. Kon\u00e9,J. Martin,1
Nuno Da Costa,M. Terrier,1
D. Li\u00e9nard,J. Martin,1
Y. Salmier,B. Kamara,1
E. Seka,Y. Salmier,1
K. Lala,Y. Salmier,1
M. Terrier,A. Gon\u00e7alves,1
K. Lala,M. Terrier,1
