Source,Target,Weight
\u0130. G\u00fcndo\u011fan,O. Zinchenko,7
O. Zinchenko,\u0130. G\u00fcndo\u011fan,7
O. Zinchenko,L. San\u00e9,5
A. Laporte,O. Zinchenko,5
K. De Bruyne,David Silva,4
A. Laporte,N. Otamendi,4
N. Otamendi,A. Laporte,4
L. San\u00e9,\u0130. G\u00fcndo\u011fan,4
K. Walker,N. Otamendi,4
N. Otamendi,K. Walker,4
O. Zinchenko,A. Laporte,3
Bernardo Silva,K. Walker,3
K. Walker,Bernardo Silva,3
David Silva,S. Ag\u00fcero,2
N. Otamendi,K. De Bruyne,2
Bernardo Silva,L. San\u00e9,2
\u0130. G\u00fcndo\u011fan,N. Otamendi,2
Ederson,O. Zinchenko,2
S. Ag\u00fcero,David Silva,2
David Silva,\u0130. G\u00fcndo\u011fan,2
\u0130. G\u00fcndo\u011fan,K. Walker,2
\u0130. G\u00fcndo\u011fan,K. De Bruyne,2
S. Ag\u00fcero,\u0130. G\u00fcndo\u011fan,2
K. Walker,K. De Bruyne,2
L. San\u00e9,David Silva,2
A. Laporte,\u0130. G\u00fcndo\u011fan,2
David Silva,K. De Bruyne,2
David Silva,Bernardo Silva,2
\u0130. G\u00fcndo\u011fan,S. Ag\u00fcero,2
S. Ag\u00fcero,A. Laporte,2
N. Otamendi,O. Zinchenko,2
K. De Bruyne,A. Laporte,2
David Silva,L. San\u00e9,1
David Silva,O. Zinchenko,1
N. Otamendi,Bernardo Silva,1
\u0130. G\u00fcndo\u011fan,David Silva,1
A. Laporte,S. Ag\u00fcero,1
Ederson,\u0130. G\u00fcndo\u011fan,1
Ederson,N. Otamendi,1
K. De Bruyne,Ederson,1
\u0130. G\u00fcndo\u011fan,L. San\u00e9,1
O. Zinchenko,S. Ag\u00fcero,1
\u0130. G\u00fcndo\u011fan,Bernardo Silva,1
O. Zinchenko,K. Walker,1
K. Walker,O. Zinchenko,1
K. De Bruyne,N. Otamendi,1
S. Ag\u00fcero,O. Zinchenko,1
L. San\u00e9,O. Zinchenko,1
K. Walker,A. Laporte,1
David Silva,Ederson,1
A. Laporte,David Silva,1
O. Zinchenko,David Silva,1
Bernardo Silva,K. De Bruyne,1
K. De Bruyne,K. Walker,1
L. San\u00e9,N. Otamendi,1
A. Laporte,Bernardo Silva,1
N. Otamendi,David Silva,1
K. Walker,S. Ag\u00fcero,1
\u0130. G\u00fcndo\u011fan,A. Laporte,1
A. Laporte,K. Walker,1
L. San\u00e9,A. Laporte,1
Bernardo Silva,A. Laporte,1
N. Otamendi,\u0130. G\u00fcndo\u011fan,1
David Silva,N. Otamendi,1
O. Zinchenko,N. Otamendi,1
O. Zinchenko,Ederson,1
