Source,Target,Weight
O. Zinchenko,\u0130. G\u00fcndo\u011fan,2
N. Otamendi,K. Walker,2
K. Walker,N. Otamendi,1
L. San\u00e9,Bernardo Silva,1
K. De Bruyne,\u0130. G\u00fcndo\u011fan,1
David Silva,K. De Bruyne,1
\u0130. G\u00fcndo\u011fan,O. Zinchenko,1
Bernardo Silva,David Silva,1
\u0130. G\u00fcndo\u011fan,A. Laporte,1
A. Laporte,N. Otamendi,1
K. Walker,Bernardo Silva,1
S. Ag\u00fcero,David Silva,1
\u0130. G\u00fcndo\u011fan,K. De Bruyne,1
Bernardo Silva,K. Walker,1
K. Walker,L. San\u00e9,1
K. De Bruyne,S. Ag\u00fcero,1
