Source,Target,Weight
A. Cresswell,A. Masuaku,8
A. Ogbonna,A. Cresswell,7
A. Ogbonna,D. Rice,6
M. Noble,D. Rice,6
Jo\u00e3o M\u00e1rio,A. Masuaku,6
A. Masuaku,A. Cresswell,6
D. Rice,E. Fernandes,5
D. Rice,A. Ogbonna,5
D. Rice,P. Zabaleta,5
A. Masuaku,Jo\u00e3o M\u00e1rio,5
A. Cresswell,Jo\u00e3o M\u00e1rio,5
P. Zabaleta,D. Rice,5
Jo\u00e3o M\u00e1rio,C. Kouyat\u00e9,4
E. Fernandes,C. Kouyat\u00e9,4
E. Fernandes,P. Zabaleta,4
A. Cresswell,A. Ogbonna,4
Jo\u00e3o M\u00e1rio,M. Noble,4
Jo\u00e3o M\u00e1rio,E. Fernandes,4
C. Kouyat\u00e9,Jo\u00e3o M\u00e1rio,4
A. Cresswell,C. Kouyat\u00e9,3
P. Zabaleta,E. Fernandes,3
P. Zabaleta,Jo\u00e3o M\u00e1rio,3
C. Kouyat\u00e9,A. Cresswell,3
M. Arnautovi\u0107,C. Kouyat\u00e9,3
A. Ogbonna,M. Noble,3
C. Kouyat\u00e9,M. Noble,3
A. Masuaku,M. Arnautovi\u0107,3
M. Noble,A. Ogbonna,3
Jo\u00e3o M\u00e1rio,A. Cresswell,3
C. Kouyat\u00e9,P. Zabaleta,2
A. Ogbonna,A. Masuaku,2
M. Noble,A. Cresswell,2
M. Arnautovi\u0107,A. Cresswell,2
E. Fernandes,M. Arnautovi\u0107,2
A. Masuaku,A. Ogbonna,2
D. Rice,C. Kouyat\u00e9,2
Jo\u00e3o M\u00e1rio,A. Ogbonna,2
A. Ogbonna,J. Hart,2
C. Kouyat\u00e9,E. Fernandes,2
D. Rice,M. Noble,2
E. Fernandes,D. Rice,2
E. Fernandes,A. Ogbonna,2
C. Kouyat\u00e9,M. Arnautovi\u0107,2
J. Hart,Jo\u00e3o M\u00e1rio,2
M. Noble,A. Masuaku,2
C. Kouyat\u00e9,A. Ogbonna,2
A. Cresswell,P. Zabaleta,2
A. Masuaku,C. Kouyat\u00e9,2
D. Rice,J. Hart,2
M. Arnautovi\u0107,A. Masuaku,2
M. Arnautovi\u0107,Jo\u00e3o M\u00e1rio,2
P. Zabaleta,M. Noble,2
A. Ogbonna,E. Fernandes,1
J. Hart,P. Zabaleta,1
M. Noble,M. Arnautovi\u0107,1
J. Hart,D. Rice,1
A. Cresswell,D. Rice,1
A. Cresswell,M. Noble,1
Jo\u00e3o M\u00e1rio,M. Arnautovi\u0107,1
J. Hart,M. Noble,1
A. Masuaku,J. Hart,1
C. Kouyat\u00e9,D. Rice,1
M. Noble,E. Fernandes,1
M. Noble,C. Kouyat\u00e9,1
P. Zabaleta,A. Ogbonna,1
A. Masuaku,M. Noble,1
M. Noble,P. Zabaleta,1
E. Fernandes,M. Noble,1
P. Zabaleta,M. Arnautovi\u0107,1
E. Fernandes,Jo\u00e3o M\u00e1rio,1
P. Zabaleta,C. Kouyat\u00e9,1
C. Kouyat\u00e9,A. Masuaku,1
M. Noble,Jo\u00e3o M\u00e1rio,1
D. Rice,Jo\u00e3o M\u00e1rio,1
A. Masuaku,P. Zabaleta,1
