Source,Target,Weight
K. Wimmer,E. Pieters,3
X. Shaqiri,G. Cameron,3
M. Diouf,X. Shaqiri,2
G. Cameron,K. Wimmer,2
R. Shawcross,G. Cameron,2
J. Allen,G. Cameron,2
D. Fletcher,X. Shaqiri,2
E. Pieters,D. Fletcher,2
X. Shaqiri,M. Diouf,2
E. Pieters,Ramadan Sobhi,2
J. Allen,X. Shaqiri,2
P. Crouch,D. Fletcher,2
G. Cameron,J. Allen,2
G. Cameron,P. Crouch,2
C. Adam,X. Shaqiri,1
D. Fletcher,E. Pieters,1
K. Wimmer,R. Shawcross,1
D. Fletcher,J. Allen,1
J. Allen,R. Shawcross,1
X. Shaqiri,J. Allen,1
G. Cameron,C. Adam,1
G. Cameron,M. Diouf,1
D. Fletcher,P. Crouch,1
K. Wimmer,D. Fletcher,1
S. Berahino,X. Shaqiri,1
C. Adam,J. Tymon,1
M. Diouf,J. Butland,1
R. Shawcross,M. Diouf,1
D. Fletcher,J. Butland,1
J. Tymon,C. Adam,1
J. Butland,K. Wimmer,1
J. Butland,E. Pieters,1
X. Shaqiri,K. Wimmer,1
Ramadan Sobhi,J. Allen,1
K. Wimmer,J. Allen,1
C. Adam,G. Cameron,1
P. Crouch,S. Berahino,1
E. Pieters,P. Crouch,1
M. Diouf,K. Wimmer,1
J. Allen,C. Adam,1
G. Cameron,X. Shaqiri,1
X. Shaqiri,R. Shawcross,1
P. Crouch,G. Cameron,1
Ramadan Sobhi,D. Fletcher,1
