Source,Target,Weight
J. Tymon,Ramadan Sobhi,4
Ramadan Sobhi,J. Allen,3
J. Allen,X. Shaqiri,2
C. Adam,X. Shaqiri,2
Ramadan Sobhi,J. Tymon,2
C. Adam,J. Tymon,2
J. Butland,C. Adam,2
J. Allen,S. Berahino,2
X. Shaqiri,J. Tymon,1
G. Cameron,P. Crouch,1
K. Wimmer,J. Allen,1
G. Cameron,C. Adam,1
P. Crouch,K. Wimmer,1
X. Shaqiri,S. Berahino,1
J. Allen,K. Wimmer,1
Ramadan Sobhi,P. Crouch,1
X. Shaqiri,J. Butland,1
X. Shaqiri,G. Cameron,1
R. Shawcross,G. Cameron,1
J. Tymon,J. Butland,1
S. Berahino,K. Wimmer,1
S. Berahino,X. Shaqiri,1
K. Wimmer,P. Crouch,1
C. Adam,G. Cameron,1
K. Wimmer,C. Adam,1
Ramadan Sobhi,C. Adam,1
J. Tymon,P. Crouch,1
P. Crouch,G. Cameron,1
G. Cameron,R. Shawcross,1
P. Crouch,Ramadan Sobhi,1
P. Crouch,J. Allen,1
G. Cameron,X. Shaqiri,1
X. Shaqiri,Ramadan Sobhi,1
J. Allen,J. Tymon,1
X. Shaqiri,C. Adam,1
C. Adam,J. Allen,1
C. Adam,Ramadan Sobhi,1
