Source,Target,Weight
Borja Valero,I. Peri\u0161i\u0107,2
M. \u0160kriniar,M. Brozovi\u0107,2
D. D'Ambrosio,M. \u0160kriniar,2
M. \u0160kriniar,Borja Valero,2
Borja Valero,M. Vecino,2
D. D'Ambrosio,A. Candreva,2
M. Brozovi\u0107,I. Peri\u0161i\u0107,1
A. Candreva,M. Vecino,1
I. Peri\u0161i\u0107,Borja Valero,1
A. Candreva,D. D'Ambrosio,1
D. Santon,I. Peri\u0161i\u0107,1
Borja Valero,M. \u0160kriniar,1
A. Candreva,Borja Valero,1
I. Peri\u0161i\u0107,M. Brozovi\u0107,1
I. Peri\u0161i\u0107,D. Santon,1
M. Brozovi\u0107,Borja Valero,1
M. Brozovi\u0107,D. D'Ambrosio,1
A. Candreva,M. \u0160kriniar,1
M. Vecino,D. D'Ambrosio,1
M. Vecino,D. Santon,1
M. Vecino,M. Brozovi\u0107,1
D. D'Ambrosio,Borja Valero,1
D. Santon,D. D'Ambrosio,1
M. Brozovi\u0107,A. Candreva,1
Borja Valero,A. Candreva,1
