Source,Target,Weight
T. Baumgartl,H. Badstuber,3
H. Badstuber,B. Pavard,3
S. Terodde,D. Burnic,2
T. Baumgartl,A. Beck,2
B. Pavard,T. Baumgartl,2
O. Mangala,A. Beck,2
S. Ascac\u00edbar,A. Beck,2
A. Beck,S. Ascac\u00edbar,2
D. Burnic,S. Terodde,2
S. Terodde,O. Mangala,2
A. Beck,C. Akolo,2
S. Ascac\u00edbar,S. Terodde,2
B. Pavard,S. Terodde,2
S. Terodde,S. Ascac\u00edbar,1
B. Pavard,O. Mangala,1
E. Ins\u00faa,A. Beck,1
T. Baumgartl,R. Zieler,1
S. Terodde,A. Beck,1
C. Akolo,S. Ascac\u00edbar,1
D. Burnic,H. Badstuber,1
O. Mangala,S. Terodde,1
B. Pavard,S. Ascac\u00edbar,1
S. Ascac\u00edbar,O. Mangala,1
R. Zieler,S. Terodde,1
O. Mangala,B. Pavard,1
H. Badstuber,T. Baumgartl,1
A. Beck,O. Mangala,1
A. Beck,R. Zieler,1
S. Terodde,T. Baumgartl,1
S. Ascac\u00edbar,D. Burnic,1
A. Beck,T. Baumgartl,1
O. Mangala,T. Baumgartl,1
H. Badstuber,S. Ascac\u00edbar,1
R. Zieler,B. Pavard,1
B. Pavard,H. Badstuber,1
S. Terodde,E. Ins\u00faa,1
A. Beck,B. Pavard,1
