Source,Target,Weight
O. Mangala,A. Beck,4
A. Beck,O. Mangala,4
T. Baumgartl,A. Beck,2
R. Zieler,A. Beck,2
B. Pavard,R. Zieler,2
H. Badstuber,B. Pavard,1
S. Terodde,T. Baumgartl,1
T. Baumgartl,O. Mangala,1
A. Beck,T. Asano,1
A. Beck,S. Ascac\u00edbar,1
A. Beck,H. Badstuber,1
D. Burnic,H. Badstuber,1
S. Terodde,O. Mangala,1
H. Badstuber,E. Ins\u00faa,1
A. Beck,T. Baumgartl,1
E. Ins\u00faa,D. Burnic,1
O. Mangala,S. Terodde,1
R. Zieler,S. Terodde,1
E. Ins\u00faa,T. Baumgartl,1
R. Zieler,O. Mangala,1
T. Asano,S. Ascac\u00edbar,1
A. Beck,S. Terodde,1
B. Pavard,D. Burnic,1
O. Mangala,S. Ascac\u00edbar,1
T. Asano,A. Beck,1
T. Baumgartl,R. Zieler,1
O. Mangala,R. Zieler,1
T. Baumgartl,S. Ascac\u00edbar,1
S. Ascac\u00edbar,B. Pavard,1
B. Pavard,T. Baumgartl,1
O. Mangala,T. Baumgartl,1
A. Beck,E. Ins\u00faa,1
E. Ins\u00faa,T. Asano,1
D. Burnic,B. Pavard,1
T. Asano,O. Mangala,1
S. Ascac\u00edbar,E. Ins\u00faa,1
S. Ascac\u00edbar,T. Asano,1
S. Terodde,T. Asano,1
D. Burnic,R. Zieler,1
S. Ascac\u00edbar,A. Beck,1
R. Zieler,B. Pavard,1
