Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
A. Ndiaye,71,0,1,0,0,0,1
Jorge Molina,84,0,1,0,0,0,1
F. Fajr,88,0,0,0,1,0,1
Bruno,90,1,0,0,0,0,1
D. Su\u00e1rez,90,1,0,0,0,0,1
Antunes,90,1,0,0,0,1,0
Djen\u00e9,90,1,0,0,0,0,1
\u00c1ngel,90,0,1,0,0,0,1
M. Arambarri,90,0,0,0,1,0,1
Portillo,90,0,0,0,1,0,1
Guaita,90,0,0,1,0,0,1
Dani Pacheco,19,0,0,0,1,0,1
L. R\u00e9my,6,0,1,0,0,0,1
G. Shibasaki,2,0,0,0,1,0,1
