Source,Target,Weight
G. Xhaka,S. Kola\u0161inac,2
Beller\u00edn,A. Iwobi,2
G. Xhaka,A. Lacazette,2
P. Aubameyang,S. Kola\u0161inac,1
H. Mkhitaryan,G. Xhaka,1
A. Iwobi,H. Mkhitaryan,1
C. Chambers,J. Wilshere,1
C. Chambers,G. Xhaka,1
K. Mavropanos,Beller\u00edn,1
S. Kola\u0161inac,G. Xhaka,1
S. Kola\u0161inac,K. Mavropanos,1
A. Lacazette,G. Xhaka,1
A. Lacazette,H. Mkhitaryan,1
A. Iwobi,C. Chambers,1
S. Kola\u0161inac,P. Aubameyang,1
H. Mkhitaryan,J. Wilshere,1
J. Wilshere,P. Aubameyang,1
P. Aubameyang,J. Wilshere,1
J. Wilshere,C. Chambers,1
