Source,Target,Weight
G. Xhaka,A. Iwobi,4
G. Xhaka,S. Kola\u0161inac,3
A. Iwobi,G. Xhaka,3
S. Kola\u0161inac,P. Aubameyang,3
H. Mkhitaryan,A. Iwobi,3
H. Mkhitaryan,A. Lacazette,2
S. Kola\u0161inac,G. Xhaka,2
C. Chambers,P. \u010cech,2
J. Wilshere,S. Kola\u0161inac,2
P. \u010cech,C. Chambers,2
C. Chambers,K. Mavropanos,2
A. Iwobi,Beller\u00edn,2
A. Iwobi,A. Lacazette,2
Beller\u00edn,A. Iwobi,2
P. Aubameyang,J. Wilshere,2
Beller\u00edn,H. Mkhitaryan,2
Beller\u00edn,C. Chambers,2
G. Xhaka,Beller\u00edn,2
A. Lacazette,P. \u010cech,1
C. Chambers,Beller\u00edn,1
S. Kola\u0161inac,H. Mkhitaryan,1
P. Aubameyang,P. \u010cech,1
A. Iwobi,K. Mavropanos,1
K. Mavropanos,C. Chambers,1
G. Xhaka,K. Mavropanos,1
S. Kola\u0161inac,A. Iwobi,1
A. Lacazette,G. Xhaka,1
H. Mkhitaryan,C. Chambers,1
G. Xhaka,H. Mkhitaryan,1
A. Iwobi,P. \u010cech,1
P. \u010cech,G. Xhaka,1
C. Chambers,G. Xhaka,1
P. \u010cech,P. Aubameyang,1
P. Aubameyang,Beller\u00edn,1
J. Wilshere,H. Mkhitaryan,1
A. Lacazette,H. Mkhitaryan,1
S. Kola\u0161inac,K. Mavropanos,1
C. Chambers,H. Mkhitaryan,1
H. Mkhitaryan,G. Xhaka,1
K. Mavropanos,S. Kola\u0161inac,1
A. Lacazette,C. Chambers,1
K. Mavropanos,G. Xhaka,1
A. Iwobi,S. Kola\u0161inac,1
P. Aubameyang,A. Iwobi,1
A. Lacazette,S. Kola\u0161inac,1
P. \u010cech,Beller\u00edn,1
K. Mavropanos,P. Aubameyang,1
H. Mkhitaryan,K. Mavropanos,1
J. Wilshere,G. Xhaka,1
G. Xhaka,J. Wilshere,1
Beller\u00edn,G. Xhaka,1
A. Iwobi,H. Mkhitaryan,1
K. Mavropanos,A. Iwobi,1
K. Mavropanos,J. Wilshere,1
