Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Iv\u00e1n L\u00f3pez,20,1,0,0,0,0,1
\u00c1lex Alegr\u00eda,55,0,1,0,0,0,1
Ivi,68,0,1,0,0,0,1
Jason,90,0,0,0,1,0,1
J. Lerma,90,0,0,0,1,0,1
Rober,90,1,0,0,0,0,1
To\u00f1o,90,1,0,0,0,1,0
Campa\u00f1a,90,0,0,0,1,0,1
Ra\u00fal Fern\u00e1ndez,90,0,0,1,0,0,1
Chema,90,1,0,0,0,1,0
Sergio Postigo,90,1,0,0,0,0,1
Pedro L\u00f3pez,70,1,0,0,0,0,1
E. Boateng,35,0,1,0,0,0,1
Samu Garc\u00eda,22,0,0,0,1,0,1
