Source,Target,Weight
M. Sabitzer,N. Ke\u00efta,3
J. Augustin,M. Sabitzer,3
L. Klostermann,N. Ke\u00efta,3
M. Sabitzer,J. Augustin,3
N. Ke\u00efta,A. Lookman,3
N. Ke\u00efta,L. Klostermann,3
D. Demme,M. Sabitzer,2
J. Augustin,K. Laimer,2
S. Ilsanker,D. Upamecano,2
K. Laimer,J. Augustin,2
D. Upamecano,L. Klostermann,2
L. Klostermann,D. Upamecano,2
W. Orban,D. Upamecano,2
D. Upamecano,N. Ke\u00efta,2
N. Ke\u00efta,D. Demme,2
L. Klostermann,A. Lookman,2
W. Orban,M. Sabitzer,1
S. Ilsanker,D. Demme,1
A. Lookman,P. Gul\u00e1csi,1
J. Augustin,D. Demme,1
D. Demme,L. Klostermann,1
J. Augustin,S. Ilsanker,1
A. Lookman,L. Klostermann,1
P. Gul\u00e1csi,L. Klostermann,1
A. Lookman,D. Upamecano,1
S. Ilsanker,A. Lookman,1
K. Laimer,D. Demme,1
L. Klostermann,K. Laimer,1
N. Ke\u00efta,K. Laimer,1
D. Demme,W. Orban,1
A. Lookman,N. Ke\u00efta,1
N. Ke\u00efta,M. Sabitzer,1
K. Laimer,S. Ilsanker,1
M. Sabitzer,S. Ilsanker,1
A. Lookman,S. Ilsanker,1
P. Gul\u00e1csi,J. Augustin,1
D. Upamecano,A. Lookman,1
D. Demme,N. Ke\u00efta,1
A. Lookman,W. Orban,1
D. Upamecano,S. Ilsanker,1
D. Upamecano,P. Gul\u00e1csi,1
S. Ilsanker,W. Orban,1
