Source,Target,Weight
W. Orban,K. Laimer,7
K. Laimer,M. Sabitzer,6
K. Laimer,W. Orban,5
E. Forsberg,K. Laimer,5
A. Lookman,L. Klostermann,4
K. Laimer,E. Forsberg,4
S. Ilsanker,W. Orban,3
M. Sabitzer,W. Orban,3
W. Orban,S. Ilsanker,3
L. Klostermann,A. Lookman,3
M. Sabitzer,E. Forsberg,3
M. Sabitzer,K. Laimer,3
Y. Poulsen,L. Klostermann,3
S. Ilsanker,M. Sabitzer,3
E. Forsberg,L. Klostermann,3
L. Klostermann,S. Ilsanker,3
S. Ilsanker,L. Klostermann,3
M. Sabitzer,L. Klostermann,3
L. Klostermann,J. Augustin,3
J. Augustin,K. Laimer,3
L. Klostermann,W. Orban,2
S. Ilsanker,K. Laimer,2
L. Klostermann,M. Sabitzer,2
E. Forsberg,S. Ilsanker,2
Y. Poulsen,E. Forsberg,2
A. Lookman,J. Augustin,2
W. Orban,M. Sabitzer,2
E. Forsberg,D. Upamecano,2
K. Laimer,S. Ilsanker,2
W. Orban,E. Forsberg,2
J. Augustin,W. Orban,2
L. Klostermann,P. Gul\u00e1csi,2
K. Laimer,Y. Poulsen,2
L. Klostermann,Y. Poulsen,2
S. Ilsanker,A. Lookman,2
L. Klostermann,D. Upamecano,2
D. Upamecano,L. Klostermann,2
P. Gul\u00e1csi,W. Orban,2
D. Upamecano,S. Ilsanker,2
W. Orban,T. Werner,1
A. Lookman,D. Upamecano,1
D. Upamecano,W. Orban,1
J. Augustin,L. Klostermann,1
S. Ilsanker,E. Forsberg,1
D. Upamecano,Y. Poulsen,1
L. Klostermann,E. Forsberg,1
J. Augustin,E. Forsberg,1
K. Laimer,P. Gul\u00e1csi,1
M. Sabitzer,J. Augustin,1
K. Laimer,L. Klostermann,1
T. Werner,J. Augustin,1
W. Orban,P. Gul\u00e1csi,1
M. Sabitzer,Y. Poulsen,1
P. Gul\u00e1csi,L. Klostermann,1
Y. Poulsen,M. Sabitzer,1
W. Orban,D. Upamecano,1
D. Upamecano,P. Gul\u00e1csi,1
K. Laimer,J. Augustin,1
J. Augustin,Y. Poulsen,1
W. Orban,J. Augustin,1
L. Klostermann,K. Laimer,1
E. Forsberg,Y. Poulsen,1
P. Gul\u00e1csi,J. Augustin,1
W. Orban,A. Lookman,1
E. Forsberg,M. Sabitzer,1
Y. Poulsen,K. Laimer,1
J. Augustin,S. Ilsanker,1
J. Augustin,M. Sabitzer,1
T. Werner,L. Klostermann,1
L. Klostermann,T. Werner,1
M. Sabitzer,A. Lookman,1
Y. Poulsen,T. Werner,1
M. Sabitzer,S. Ilsanker,1
P. Gul\u00e1csi,D. Upamecano,1
