Source,Target,Weight
G. Simeone,V. Laurini,5
J. Veretout,B. Dabo,5
V. Laurini,M. Benassi,4
Vitor Hugo,B. Dabo,4
B. Dabo,R. Saponara,4
J. Veretout,M. Benassi,4
M. Sportiello,G. Simeone,4
G. Pezzella,J. Veretout,4
M. Benassi,V. Eysseric,3
G. Pezzella,M. Sportiello,3
V. Laurini,G. Pezzella,3
V. Laurini,J. Veretout,3
G. Pezzella,V. Laurini,3
M. Benassi,G. Simeone,3
M. Benassi,J. Veretout,3
M. Sportiello,G. Pezzella,3
C. Biraghi,M. Sportiello,3
M. Benassi,R. Saponara,3
R. Saponara,J. Veretout,3
V. Laurini,M. Sportiello,3
C. Biraghi,V. Laurini,3
R. Saponara,G. Simeone,3
C. Biraghi,B. Dabo,2
V. Laurini,V. Eysseric,2
Vitor Hugo,G. Simeone,2
G. Simeone,V. Eysseric,2
J. Veretout,R. Saponara,2
B. Dabo,G. Pezzella,2
V. Eysseric,V. Laurini,2
V. Eysseric,C. Biraghi,2
M. Sportiello,C. Biraghi,2
V. Eysseric,G. Pezzella,2
R. Saponara,C. Biraghi,2
V. Eysseric,M. Benassi,2
G. Simeone,R. Saponara,2
V. Laurini,C. Biraghi,2
B. Dabo,Vitor Hugo,2
V. Eysseric,J. Veretout,2
G. Simeone,Vitor Hugo,2
J. Veretout,V. Laurini,2
R. Saponara,Vitor Hugo,2
C. Biraghi,Vitor Hugo,2
G. Simeone,C. Biraghi,2
M. Benassi,V. Laurini,2
B. Dabo,J. Veretout,2
Vitor Hugo,G. Pezzella,2
J. Veretout,C. Biraghi,1
M. Sportiello,V. Laurini,1
V. Eysseric,M. Sportiello,1
B. Dabo,C. Biraghi,1
R. Saponara,M. Benassi,1
V. Eysseric,G. Simeone,1
C. Biraghi,V. Eysseric,1
V. Laurini,G. Simeone,1
Vitor Hugo,J. Veretout,1
M. Sportiello,V. Eysseric,1
G. Simeone,B. Dabo,1
C. Biraghi,R. Saponara,1
C. Biraghi,G. Simeone,1
G. Pezzella,Vitor Hugo,1
J. Veretout,G. Simeone,1
J. Veretout,G. Pezzella,1
M. Sportiello,B. Dabo,1
Vitor Hugo,M. Sportiello,1
R. Saponara,V. Eysseric,1
B. Dabo,M. Benassi,1
G. Pezzella,B. Dabo,1
J. Veretout,V. Eysseric,1
J. Veretout,M. Sportiello,1
R. Saponara,V. Laurini,1
Vitor Hugo,C. Biraghi,1
G. Simeone,M. Benassi,1
C. Biraghi,G. Pezzella,1
G. Pezzella,C. Biraghi,1
G. Pezzella,M. Benassi,1
B. Dabo,V. Eysseric,1
R. Saponara,G. Pezzella,1
V. Laurini,R. Saponara,1
B. Dabo,V. Laurini,1
V. Laurini,Vitor Hugo,1
G. Pezzella,R. Saponara,1
