Source,Target,Weight
V. Eysseric,G. Pezzella,2
G. Simeone,V. Eysseric,2
V. Laurini,G. Pezzella,2
B. Dabo,Vitor Hugo,2
Vitor Hugo,V. Eysseric,2
V. Laurini,G. Simeone,2
R. Saponara,C. Biraghi,2
Vitor Hugo,M. Sportiello,1
J. Veretout,V. Laurini,1
G. Pezzella,G. Simeone,1
G. Pezzella,B. Dabo,1
R. Saponara,Vitor Hugo,1
M. Benassi,V. Eysseric,1
V. Eysseric,J. Veretout,1
B. Dabo,R. Saponara,1
G. Pezzella,M. Sportiello,1
G. Simeone,J. Veretout,1
C. Biraghi,B. Dabo,1
G. Pezzella,V. Laurini,1
M. Sportiello,B. Dabo,1
J. Veretout,R. Saponara,1
G. Pezzella,V. Eysseric,1
V. Eysseric,R. Saponara,1
C. Biraghi,G. Pezzella,1
C. Biraghi,R. Saponara,1
V. Eysseric,V. Laurini,1
R. Saponara,G. Simeone,1
V. Eysseric,B. Dabo,1
Vitor Hugo,G. Pezzella,1
M. Sportiello,C. Biraghi,1
G. Pezzella,R. Saponara,1
B. Dabo,V. Laurini,1
J. Veretout,C. Biraghi,1
R. Saponara,M. Benassi,1
G. Simeone,M. Sportiello,1
C. Biraghi,M. Benassi,1
M. Sportiello,Vitor Hugo,1
