Source,Target,Weight
Felipe Anderson,S. Milinkovi\u0107-Savi\u0107,2
S. Milinkovi\u0107-Savi\u0107,S. Luli\u0107,1
S. Milinkovi\u0107-Savi\u0107,Felipe Anderson,1
M. C\u00e1ceres,T. Strakosha,1
Luis Alberto,A. Maru\u0161i\u0107,1
Luis Alberto,C. Immobile,1
C. Immobile,Luiz Felipe,1
S. Milinkovi\u0107-Savi\u0107,Luis Alberto,1
T. Strakosha,Luiz Felipe,1
Luiz Felipe,Felipe Anderson,1
S. Luli\u0107,Luis Alberto,1
Luiz Felipe,M. C\u00e1ceres,1
Luis Alberto,S. Luli\u0107,1
S. Luli\u0107,S. Milinkovi\u0107-Savi\u0107,1
A. Maru\u0161i\u0107,Luis Alberto,1
