Source,Target,Weight
S. Milinkovi\u0107-Savi\u0107,Felipe Anderson,3
C. Immobile,J. Lukaku,2
Luis Alberto,Felipe Anderson,2
Felipe Anderson,A. Maru\u0161i\u0107,2
S. Milinkovi\u0107-Savi\u0107,Luiz Felipe,2
Luiz Felipe,M. C\u00e1ceres,2
Felipe Anderson,S. Milinkovi\u0107-Savi\u0107,2
Luis Alberto,C. Immobile,2
A. Maru\u0161i\u0107,S. Milinkovi\u0107-Savi\u0107,2
S. Milinkovi\u0107-Savi\u0107,Luis Alberto,1
Felipe Anderson,C. Immobile,1
M. C\u00e1ceres,Lucas Leiva,1
M. C\u00e1ceres,Luis Alberto,1
J. Lukaku,M. C\u00e1ceres,1
J. Lukaku,A. Maru\u0161i\u0107,1
M. C\u00e1ceres,J. Lukaku,1
A. Maru\u0161i\u0107,Luis Alberto,1
Felipe Anderson,Luiz Felipe,1
J. Lukaku,Luis Alberto,1
Luis Alberto,Luiz Felipe,1
Lucas Leiva,S. Milinkovi\u0107-Savi\u0107,1
Luiz Felipe,S. Milinkovi\u0107-Savi\u0107,1
Luiz Felipe,Luis Alberto,1
