Source,Target,Weight
P. Max,D. Baier,3
D. Baier,J. Gouweleeuw,3
Ja-Cheol Koo,P. Max,3
D. Baier,Caiuby,3
M. Hinteregger,P. Max,2
R. Framberger,D. Baier,2
Caiuby,D. Baier,2
J. Gouweleeuw,P. Max,2
M. Hinteregger,D. Baier,2
D. Baier,J. Schmid,2
P. Max,M. Hinteregger,2
Caiuby,P. Max,2
A. Finnbogason,J. Schmid,2
P. Max,A. Finnbogason,2
P. Max,R. Framberger,2
A. Finnbogason,R. Framberger,2
R. Framberger,M. Hitz,2
R. Framberger,Ja-Cheol Koo,2
J. Gouweleeuw,R. Framberger,1
D. Baier,P. Max,1
M. Hitz,J. Gouweleeuw,1
J. Schmid,P. Max,1
Ja-Cheol Koo,Caiuby,1
A. Finnbogason,Ja-Cheol Koo,1
Ja-Cheol Koo,A. Finnbogason,1
J. Gouweleeuw,Ja-Cheol Koo,1
P. Max,Ja-Cheol Koo,1
Caiuby,Ja-Cheol Koo,1
J. Schmid,R. Framberger,1
M. Hitz,D. Baier,1
R. Framberger,A. Finnbogason,1
D. Baier,A. Finnbogason,1
J. Gouweleeuw,M. Hinteregger,1
J. Schmid,D. Baier,1
J. Schmid,Ja-Cheol Koo,1
P. Max,Caiuby,1
D. Baier,R. Framberger,1
Ja-Cheol Koo,J. Gouweleeuw,1
J. Gouweleeuw,D. Baier,1
R. Framberger,P. Max,1
D. Baier,M. Hinteregger,1
Ja-Cheol Koo,R. Framberger,1
P. Max,J. Gouweleeuw,1
