Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
D. Gayle,63,0,1,0,0,0,1
Ayoze P\u00e9rez,79,0,1,0,0,0,1
M. Ritchie,86,0,0,0,1,1,0
J. Shelvey,90,0,0,0,1,0,1
M. Diam\u00e9,90,0,0,0,1,0,1
D. Yedlin,90,1,0,0,0,0,1
M. D\u00fabravka,90,0,0,1,0,0,1
F. Lejeune,90,1,0,0,0,0,1
J. Lascelles,90,1,0,0,0,0,1
Kenedy,90,0,0,0,1,1,0
P. Dummett,90,1,0,0,0,1,0
I. Slimani,27,0,1,0,0,0,1
Joselu,11,0,1,0,0,0,1
J. Murphy,4,0,0,0,1,0,1
