Source,Target,Weight
C. Jean,S. Yago,6
S. Yago,G. Imbula,6
A. Delort,A. Blin,5
S. Yago,C. Jean,5
M. Gradel,S. Yago,4
I. Sylla,Q. Boisgard,4
Q. Boisgard,I. Sylla,4
M. Gradel,C. Jean,4
I. Diop,C. Jullien,4
A. Lafont,C. Jullien,4
A. Lafont,I. Diop,4
I. Sylla,A. Delort,4
C. Jullien,I. Sylla,4
A. Blin,A. Lafont,3
A. Lafont,A. Delort,3
A. Blin,S. Yago,3
S. Yago,A. Lafont,3
C. Jean,M. Gradel,3
Q. Boisgard,C. Jullien,3
I. Sylla,C. Jullien,3
G. Imbula,A. Lafont,3
C. Jullien,G. Imbula,3
S. Yago,C. Jullien,3
C. Jullien,M. Gradel,3
S. Yago,A. Delort,3
M. Gradel,A. Delort,3
M. Gradel,I. Sylla,3
I. Sylla,S. Yago,3
S. Yago,M. Gradel,3
A. Delort,M. Gradel,3
G. Imbula,M. Gradel,3
C. Jullien,A. Lafont,3
C. Jullien,Q. Boisgard,2
M. Gradel,Q. Boisgard,2
A. Blin,I. Diop,2
A. Blin,G. Imbula,2
C. Jullien,I. Diop,2
C. Jullien,S. Yago,2
A. Delort,C. Jullien,2
I. Diop,A. Blin,2
Q. Boisgard,I. Diop,2
I. Diop,A. Lafont,2
C. Jullien,A. Blin,2
A. Delort,Q. Boisgard,2
I. Diop,A. Delort,2
A. Blin,I. Sylla,2
I. Sylla,M. Gradel,2
Q. Boisgard,M. Gradel,2
G. Imbula,I. Sylla,2
S. Yago,A. Blin,2
G. Imbula,S. Yago,2
A. Blin,M. Gradel,2
J. Durmaz,S. Yago,2
M. Gradel,J. Durmaz,2
A. Delort,S. Yago,2
C. Jean,A. Delort,2
A. Lafont,S. Yago,2
C. Jean,Q. Boisgard,1
A. Delort,C. Jean,1
G. Imbula,A. Blin,1
G. Imbula,C. Jullien,1
C. Jullien,A. Delort,1
A. Blin,C. Jullien,1
A. Lafont,C. Jean,1
G. Imbula,Q. Boisgard,1
A. Delort,I. Sylla,1
I. Sylla,G. Imbula,1
S. Yago,I. Diop,1
C. Jean,A. Lafont,1
M. Gradel,I. Diop,1
I. Sylla,C. Jean,1
J. Durmaz,A. Delort,1
Q. Boisgard,A. Blin,1
Q. Boisgard,A. Lafont,1
M. Gradel,C. Jullien,1
S. Yago,I. Sylla,1
M. Gradel,A. Blin,1
I. Diop,G. Imbula,1
A. Blin,J. Durmaz,1
G. Imbula,I. Diop,1
A. Delort,A. Lafont,1
M. Gradel,G. Imbula,1
A. Lafont,M. Gradel,1
A. Lafont,Q. Boisgard,1
C. Jean,I. Sylla,1
I. Diop,S. Yago,1
A. Delort,G. Imbula,1
A. Lafont,I. Sylla,1
G. Imbula,C. Jean,1
Q. Boisgard,C. Jean,1
I. Diop,Q. Boisgard,1
I. Sylla,A. Blin,1
