Source,Target,Weight
V. Darida,M. Leckie,3
M. Plattenhardt,J. Torunarigha,2
P. Pekar\u00edk,V. Darida,2
V. Darida,P. Pekar\u00edk,2
M. Leckie,V. Darida,2
N. Stark,R. Jarstein,2
M. Leckie,P. Pekar\u00edk,2
P. Pekar\u00edk,M. Leckie,2
P. Pekar\u00edk,N. Stark,2
P. Pekar\u00edk,R. Jarstein,2
R. Jarstein,S. Kalou,2
M. Plattenhardt,F. Lustenberger,1
P. Pekar\u00edk,D. Selke,1
D. Selke,J. Torunarigha,1
F. Lustenberger,R. Jarstein,1
F. Lustenberger,P. Pekar\u00edk,1
D. Selke,V. Darida,1
F. Lustenberger,V. Lazaro,1
J. Torunarigha,N. Stark,1
S. Kalou,M. Plattenhardt,1
R. Jarstein,D. Selke,1
N. Stark,M. Plattenhardt,1
J. Torunarigha,M. Plattenhardt,1
M. Leckie,F. Lustenberger,1
V. Lazaro,P. Pekar\u00edk,1
F. Lustenberger,S. Kalou,1
S. Kalou,P. Pekar\u00edk,1
J. Torunarigha,R. Jarstein,1
F. Lustenberger,N. Stark,1
M. Leckie,J. Torunarigha,1
S. Kalou,V. Darida,1
N. Stark,F. Lustenberger,1
J. Torunarigha,M. Leckie,1
N. Stark,P. Pekar\u00edk,1
V. Darida,F. Lustenberger,1
M. Plattenhardt,N. Stark,1
R. Jarstein,P. Pekar\u00edk,1
M. Leckie,M. Plattenhardt,1
R. Jarstein,F. Lustenberger,1
R. Jarstein,M. Leckie,1
