Source,Target,Weight
M. Plattenhardt,S. Kalou,2
N. Stark,J. Torunarigha,2
M. Leckie,V. Darida,2
J. Torunarigha,N. Stark,2
J. Torunarigha,M. Plattenhardt,2
V. Darida,P. Pekar\u00edk,2
P. Pekar\u00edk,D. Selke,2
V. Lazaro,M. Leckie,1
S. Kalou,M. Plattenhardt,1
R. Jarstein,M. Leckie,1
V. Lazaro,J. Torunarigha,1
V. Darida,F. Lustenberger,1
M. Plattenhardt,V. Lazaro,1
M. Plattenhardt,P. Pekar\u00edk,1
D. Selke,M. Leckie,1
F. Lustenberger,M. Plattenhardt,1
P. Pekar\u00edk,V. Darida,1
J. Torunarigha,S. Kalou,1
D. Selke,J. Torunarigha,1
S. Kalou,J. Torunarigha,1
S. Kalou,V. Lazaro,1
N. Stark,P. Pekar\u00edk,1
P. Pekar\u00edk,R. Jarstein,1
M. Leckie,P. Pekar\u00edk,1
