Source,Target,Weight
P. Schiattarella,S. V\u00e4is\u00e4nen,3
S. V\u00e4is\u00e4nen,M. Lazzari,3
L. Rizzo,Felipe,2
Felipe,F. Vicari,2
S. V\u00e4is\u00e4nen,P. Schiattarella,2
Felipe,A. Gomis,2
P. Schiattarella,L. Rizzo,2
M. Lazzari,S. V\u00e4is\u00e4nen,2
F. Vicari,L. Rizzo,2
F. Vicari,Felipe,2
L. Rizzo,A. Paloschi,2
L. Rizzo,F. Vicari,2
A. Grassi,S. V\u00e4is\u00e4nen,2
S. V\u00e4is\u00e4nen,F. Vicari,2
Felipe,A. Grassi,1
F. Vicari,P. Schiattarella,1
A. Paloschi,M. Lazzari,1
F. Mattiello,Felipe,1
P. Schiattarella,F. Mattiello,1
F. Vicari,S. V\u00e4is\u00e4nen,1
S. V\u00e4is\u00e4nen,A. Grassi,1
P. Schiattarella,Felipe,1
A. Paloschi,L. Rizzo,1
F. Vicari,A. Paloschi,1
A. Paloschi,A. Gomis,1
M. Lazzari,F. Mattiello,1
S. V\u00e4is\u00e4nen,A. Gomis,1
Felipe,M. Lazzari,1
A. Gomis,Felipe,1
A. Gomis,L. Rizzo,1
A. Paloschi,P. Schiattarella,1
Felipe,L. Rizzo,1
L. Rizzo,F. Mattiello,1
A. Gomis,A. Paloschi,1
Felipe,P. Schiattarella,1
M. Lazzari,Felipe,1
F. Mattiello,L. Rizzo,1
A. Paloschi,A. Grassi,1
A. Gomis,S. V\u00e4is\u00e4nen,1
A. Grassi,F. Vicari,1
L. Rizzo,P. Schiattarella,1
M. Lazzari,P. Schiattarella,1
