Source,Target,Weight
B. Leno,K. Havertz,3
J. Baumgartlinger,D. Kohr,3
J. Baumgartlinger,L. Alario,3
J. Baumgartlinger,P. Retsos,3
P. Retsos,D. Kohr,3
K. Havertz,J. Baumgartlinger,3
P. Retsos,J. Baumgartlinger,3
P. Retsos,L. Bailey,2
D. Kohr,L. Bailey,2
D. Kohr,J. Baumgartlinger,2
D. Kohr,P. Retsos,2
L. Bailey,P. Retsos,2
K. Havertz,K. Bellarabi,2
J. Brandt,K. Havertz,1
L. Bailey,K. Havertz,1
J. Tah,K. Havertz,1
S. Bender,D. Kohr,1
K. Havertz,L. Alario,1
L. Bailey,J. Brandt,1
D. Kohr,S. Bender,1
J. Tah,L. Bailey,1
L. Alario,P. Retsos,1
P. Retsos,J. Tah,1
S. Bender,B. Leno,1
K. Havertz,P. Retsos,1
D. Kohr,J. Brandt,1
L. Alario,K. Havertz,1
L. Alario,L. Bailey,1
K. Havertz,D. Kohr,1
L. Alario,J. Brandt,1
K. Bellarabi,K. Havertz,1
B. Henrichs,B. Leno,1
S. Bender,P. Retsos,1
L. Bailey,B. Leno,1
L. Bailey,B. Henrichs,1
J. Baumgartlinger,S. Bender,1
B. Leno,L. Alario,1
K. Bellarabi,J. Baumgartlinger,1
J. Brandt,K. Bellarabi,1
J. Baumgartlinger,J. Tah,1
L. Alario,J. Baumgartlinger,1
P. Retsos,B. Leno,1
J. Brandt,J. Baumgartlinger,1
