Source,Target,Weight
P. Retsos,K. Volland,4
L. Alario,J. Tah,3
J. Tah,B. Leno,2
K. Volland,P. Retsos,2
J. Baumgartlinger,P. Retsos,2
B. Henrichs,L. Alario,2
K. Volland,L. Alario,2
J. Baumgartlinger,L. Bailey,2
L. Bailey,P. Retsos,2
P. Retsos,L. Alario,2
L. Bailey,K. Volland,1
D. Kohr,J. Tah,1
B. Henrichs,S. Bender,1
K. Volland,K. Bellarabi,1
J. Tah,D. Kohr,1
L. Bailey,L. Alario,1
K. Volland,L. Bailey,1
B. Leno,J. Tah,1
L. Alario,B. Henrichs,1
P. Retsos,L. Bailey,1
B. Leno,B. Henrichs,1
L. Alario,K. Bellarabi,1
J. Tah,S. Bender,1
S. Bender,P. Retsos,1
J. Tah,J. Baumgartlinger,1
K. Volland,J. Baumgartlinger,1
P. Retsos,J. Baumgartlinger,1
L. Alario,S. Bender,1
K. Bellarabi,B. Henrichs,1
L. Bailey,S. Bender,1
S. Bender,B. Leno,1
D. Kohr,B. Leno,1
K. Bellarabi,P. Retsos,1
L. Alario,J. Baumgartlinger,1
B. Leno,P. Retsos,1
S. Bender,K. Volland,1
P. Retsos,K. Bellarabi,1
L. Bailey,J. Baumgartlinger,1
J. Baumgartlinger,D. Kohr,1
B. Leno,K. Volland,1
S. Bender,L. Bailey,1
