Source,Target,Weight
N. Elvedi,T. Jantschke,3
T. Jantschke,T. Hazard,3
N. Elvedi,Raffael,2
V. Grifo,L. Stindl,2
T. Jantschke,Raffael,2
T. Hazard,M. Ginter,1
M. Ginter,N. Elvedi,1
O. Wendt,V. Grifo,1
V. Grifo,O. Wendt,1
Y. Sommer,M. Ginter,1
Raffael,T. Jantschke,1
D. Zakaria,N. Elvedi,1
T. Hazard,D. Zakaria,1
O. Wendt,L. Stindl,1
Raffael,D. Zakaria,1
D. Zakaria,V. Grifo,1
M. Ginter,T. Jantschke,1
J. Vestergaard,N. Elvedi,1
L. Stindl,N. Elvedi,1
T. Hazard,N. Elvedi,1
T. Jantschke,N. Elvedi,1
L. Stindl,V. Grifo,1
Raffael,L. Stindl,1
N. Elvedi,J. Vestergaard,1
Raffael,T. Hazard,1
T. Hazard,T. Jantschke,1
L. Stindl,O. Wendt,1
