Source,Target,Weight
K. Laimer,N. Ke\u00efta,4
D. Upamecano,L. Klostermann,4
D. Upamecano,N. Ke\u00efta,4
N. Ke\u00efta,E. Forsberg,3
E. Forsberg,M. Sabitzer,3
M. Sabitzer,S. Ilsanker,3
W. Orban,S. Ilsanker,3
N. Ke\u00efta,D. Upamecano,3
L. Klostermann,D. Upamecano,3
E. Forsberg,N. Ke\u00efta,3
S. Ilsanker,T. Werner,3
M. Sabitzer,K. Laimer,3
K. Laimer,E. Forsberg,3
D. Upamecano,W. Orban,3
Y. Poulsen,D. Upamecano,2
D. Upamecano,S. Ilsanker,2
L. Klostermann,Y. Poulsen,2
T. Werner,W. Orban,2
S. Ilsanker,D. Upamecano,2
L. Klostermann,K. Laimer,2
W. Orban,K. Laimer,2
N. Ke\u00efta,M. Sabitzer,2
D. Upamecano,P. Gul\u00e1csi,2
N. Ke\u00efta,K. Laimer,2
S. Ilsanker,M. Sabitzer,2
W. Orban,D. Upamecano,2
Y. Poulsen,L. Klostermann,2
N. Ke\u00efta,L. Klostermann,1
K. Laimer,M. Sabitzer,1
M. Sabitzer,E. Forsberg,1
E. Forsberg,K. Laimer,1
S. Ilsanker,Y. Poulsen,1
E. Forsberg,Y. Poulsen,1
P. Gul\u00e1csi,Y. Poulsen,1
M. Sabitzer,W. Orban,1
K. Laimer,W. Orban,1
M. Sabitzer,L. Klostermann,1
Y. Poulsen,K. Laimer,1
N. Ke\u00efta,S. Ilsanker,1
K. Laimer,L. Klostermann,1
N. Ke\u00efta,W. Orban,1
K. Laimer,D. Upamecano,1
E. Forsberg,W. Orban,1
S. Ilsanker,K. Laimer,1
W. Orban,E. Forsberg,1
S. Ilsanker,N. Ke\u00efta,1
W. Orban,M. Sabitzer,1
K. Laimer,S. Ilsanker,1
T. Werner,E. Forsberg,1
L. Klostermann,N. Ke\u00efta,1
N. Ke\u00efta,Y. Poulsen,1
P. Gul\u00e1csi,D. Upamecano,1
Y. Poulsen,N. Ke\u00efta,1
