Source,Target,Weight
M. Sabitzer,Bruma,6
Bruma,M. Sabitzer,4
S. Ilsanker,M. Sabitzer,3
D. Upamecano,W. Orban,3
W. Orban,M. Sabitzer,3
L. Klostermann,W. Orban,2
M. Sabitzer,W. Orban,2
M. Sabitzer,S. Ilsanker,2
D. Upamecano,L. Klostermann,2
N. Ke\u00efta,S. Ilsanker,2
M. Sabitzer,N. Ke\u00efta,2
D. Upamecano,E. Forsberg,2
Bruma,S. Ilsanker,2
W. Orban,D. Upamecano,2
L. Klostermann,D. Upamecano,2
S. Ilsanker,L. Klostermann,2
W. Orban,P. Gul\u00e1csi,1
J. Augustin,S. Ilsanker,1
N. Ke\u00efta,D. Upamecano,1
W. Orban,S. Ilsanker,1
P. Gul\u00e1csi,M. Sabitzer,1
J. Augustin,N. Ke\u00efta,1
L. Klostermann,E. Forsberg,1
W. Orban,L. Klostermann,1
L. Klostermann,N. Ke\u00efta,1
N. Ke\u00efta,W. Orban,1
S. Ilsanker,J. Augustin,1
N. Ke\u00efta,L. Klostermann,1
W. Orban,Bruma,1
T. Werner,Bruma,1
E. Forsberg,L. Klostermann,1
Bruma,D. Upamecano,1
S. Ilsanker,N. Ke\u00efta,1
E. Forsberg,T. Werner,1
S. Ilsanker,W. Orban,1
L. Klostermann,M. Sabitzer,1
Bruma,J. Augustin,1
