Source,Target,Weight
B. Andr\u00e9,J. Gnagnon,2
R. Bensebaini,B. Andr\u00e9,2
J. Gnagnon,B. Bourigeaud,2
B. Andr\u00e9,R. Bensebaini,2
M. Amalfitano,F. Mubele,2
F. Mubele,M. Amalfitano,2
F. Maouassa,R. Bensebaini,1
Mexer,B. Andr\u00e9,1
B. Andr\u00e9,Mexer,1
F. Maouassa,B. Andr\u00e9,1
Mexer,J. Gnagnon,1
B. Andr\u00e9,F. Maouassa,1
R. M'Bolhi,I. Sarr,1
F. Maouassa,J. Gnagnon,1
B. Bourigeaud,F. Maouassa,1
R. Bensebaini,F. Maouassa,1
B. Bourigeaud,B. Andr\u00e9,1
B. Bourigeaud,F. Mubele,1
H. Traor\u00e9,Mexer,1
R. Bensebaini,B. Bourigeaud,1
F. Maouassa,H. Traor\u00e9,1
J. Gnagnon,M. Amalfitano,1
I. Sarr,B. Andr\u00e9,1
F. Mubele,H. Traor\u00e9,1
J. Gnagnon,R. Bensebaini,1
M. Amalfitano,R. M'Bolhi,1
