Source,Target,Weight
Ali Adnan,Samir,6
J. Stryger Larsen,A. Bar\u00e1k,5
Samir,Ali Adnan,4
A. Bar\u00e1k,J. Jankto,4
Ali Adnan,G. Angella,4
S. Widmer,J. Stryger Larsen,4
G. Angella,A. Bar\u00e1k,3
Ali Adnan,Maxi L\u00f3pez,3
S. Fofana,Ali Adnan,3
J. Stryger Larsen,S. Widmer,3
A. Bar\u00e1k,S. Fofana,3
A. Bar\u00e1k,S. Widmer,3
A. Bizzarri,J. Stryger Larsen,2
J. Stryger Larsen,Samir,2
S. Widmer,A. Bar\u00e1k,2
S. Fofana,A. Bar\u00e1k,2
S. Widmer,A. Bali\u0107,2
S. Fofana,S. Widmer,2
A. Bar\u00e1k,J. Stryger Larsen,2
G. Angella,Ali Adnan,2
Samir,A. Bizzarri,2
Samir,Maxi L\u00f3pez,2
A. Bali\u0107,Ali Adnan,2
Ali Adnan,S. Ingelsson,2
S. Ingelsson,Ali Adnan,2
Maxi L\u00f3pez,Ali Adnan,2
J. Jankto,A. Bar\u00e1k,2
J. Jankto,S. Fofana,2
G. Angella,A. Bizzarri,2
S. Fofana,G. Angella,2
A. Bizzarri,Ali Adnan,2
J. Jankto,G. Angella,1
Samir,A. Bar\u00e1k,1
Ali Adnan,J. Stryger Larsen,1
Maxi L\u00f3pez,G. Angella,1
J. Stryger Larsen,G. Angella,1
A. Bali\u0107,S. Fofana,1
S. Ingelsson,Maxi L\u00f3pez,1
J. Jankto,Samir,1
G. Angella,S. Fofana,1
A. Bar\u00e1k,G. Angella,1
S. Fofana,Samir,1
S. Ingelsson,J. Stryger Larsen,1
Samir,S. Fofana,1
S. Ingelsson,Samir,1
G. Angella,Samir,1
J. Jankto,S. Widmer,1
Samir,J. Stryger Larsen,1
A. Bar\u00e1k,A. Bali\u0107,1
Maxi L\u00f3pez,Samir,1
Ali Adnan,J. Jankto,1
S. Widmer,G. Angella,1
Maxi L\u00f3pez,S. Fofana,1
S. Widmer,Maxi L\u00f3pez,1
Maxi L\u00f3pez,S. Ingelsson,1
G. Angella,J. Jankto,1
A. Bizzarri,S. Ingelsson,1
G. Angella,S. Widmer,1
A. Bar\u00e1k,A. Bizzarri,1
A. Bar\u00e1k,Ali Adnan,1
S. Widmer,J. Jankto,1
J. Stryger Larsen,Ali Adnan,1
Ali Adnan,A. Bar\u00e1k,1
Ali Adnan,A. Bali\u0107,1
J. Jankto,Ali Adnan,1
Samir,S. Widmer,1
Samir,S. Ingelsson,1
Ali Adnan,S. Fofana,1
A. Bali\u0107,J. Stryger Larsen,1
J. Stryger Larsen,J. Jankto,1
