Source,Target,Weight
Samir,A. Bizzarri,2
Ali Adnan,S. Fofana,1
A. Bali\u0107,Samir,1
G. Angella,A. Bali\u0107,1
G. Angella,A. Bar\u00e1k,1
R. de Paul,G. Angella,1
S. Widmer,S. Fofana,1
S. Fofana,R. de Paul,1
A. Bar\u00e1k,R. de Paul,1
S. Widmer,G. Angella,1
J. Stryger Larsen,S. Widmer,1
S. Fofana,Ali Adnan,1
G. Angella,Ali Adnan,1
R. de Paul,J. Jankto,1
Samir,Ali Adnan,1
R. de Paul,Samir,1
Ali Adnan,J. Stryger Larsen,1
Ali Adnan,R. de Paul,1
Ali Adnan,Samir,1
A. Bizzarri,J. Stryger Larsen,1
J. Stryger Larsen,G. Angella,1
A. Bizzarri,S. Widmer,1
