Source,Target,Weight
F. Borini,F. Kessi\u00e9,6
C. Zapata,F. Borini,6
F. Borini,Suso,5
R. Rodr\u00edguez,G. Bonaventura,5
Suso,F. Kessi\u00e9,4
N. Kalini\u0107,Suso,4
L. Biglia,F. Borini,4
F. Kessi\u00e9,Suso,4
F. Kessi\u00e9,F. Borini,4
G. Bonaventura,L. Biglia,4
Suso,F. Borini,3
F. Kessi\u00e9,R. Rodr\u00edguez,3
N. Kalini\u0107,C. Zapata,3
F. Borini,A. Romagnoli,3
F. Kessi\u00e9,C. Zapata,3
L. Biglia,A. Romagnoli,3
A. Romagnoli,G. Bonaventura,3
Suso,R. Rodr\u00edguez,3
F. Borini,N. Kalini\u0107,3
F. Kessi\u00e9,N. Kalini\u0107,2
F. Kessi\u00e9,L. Biglia,2
L. Biglia,C. Zapata,2
Suso,N. Kalini\u0107,2
Suso,L. Biglia,2
R. Rodr\u00edguez,L. Biglia,2
A. Romagnoli,G. Donnarumma,2
R. Rodr\u00edguez,F. Kessi\u00e9,2
Suso,G. Bonaventura,2
G. Donnarumma,F. Kessi\u00e9,2
C. Zapata,A. Romagnoli,2
G. Bonaventura,R. Rodr\u00edguez,2
N. Kalini\u0107,F. Kessi\u00e9,2
G. Bonaventura,Suso,2
G. Bonaventura,N. Kalini\u0107,2
G. Donnarumma,N. Kalini\u0107,2
F. Borini,R. Rodr\u00edguez,2
R. Rodr\u00edguez,F. Borini,1
C. Zapata,F. Kessi\u00e9,1
G. Bonaventura,C. Zapata,1
R. Rodr\u00edguez,N. Kalini\u0107,1
L. Biglia,F. Kessi\u00e9,1
C. Zapata,Suso,1
N. Kalini\u0107,L. Biglia,1
C. Zapata,L. Biglia,1
Suso,C. Zapata,1
C. Zapata,R. Rodr\u00edguez,1
G. Bonaventura,G. Donnarumma,1
L. Biglia,Suso,1
R. Rodr\u00edguez,C. Zapata,1
A. Romagnoli,F. Kessi\u00e9,1
L. Biglia,G. Donnarumma,1
A. Romagnoli,L. Biglia,1
N. Kalini\u0107,F. Borini,1
F. Borini,C. Zapata,1
A. Romagnoli,F. Borini,1
N. Kalini\u0107,G. Bonaventura,1
A. Romagnoli,R. Rodr\u00edguez,1
L. Biglia,G. Bonaventura,1
