Source,Target,Weight
E. Demirovi\u0107,Burgui,2
Adri\u00e1n Di\u00e9guez,Bojan,2
Bojan,Burgui,2
G. Marip\u00e1n,Burgui,2
G. Marip\u00e1n,D. Torres,1
D. Torres,Adri\u00e1n Di\u00e9guez,1
Mart\u00edn,Burgui,1
Burgui,D. Torres,1
Burgui,M. Wakaso,1
Burgui,Bojan,1
D. Torres,M. Wakaso,1
Rub\u00e9n Sobrino,G. Marip\u00e1n,1
Bojan,G. Marip\u00e1n,1
M. Wakaso,Rub\u00e9n Sobrino,1
Burgui,Adri\u00e1n Di\u00e9guez,1
Burgui,Rub\u00e9n Sobrino,1
Adri\u00e1n Di\u00e9guez,E. Demirovi\u0107,1
M. Wakaso,G. Marip\u00e1n,1
Rub\u00e9n Sobrino,Mart\u00edn,1
Burgui,E. Demirovi\u0107,1
