Source,Target,Weight
A. Ferrari,R\u00f4mulo,6
D. Verde,M. C\u00e1ceres,5
Daniel Bessa,M. B\u00fcchel,4
Nicolas,M. B\u00fcchel,4
R\u00f4mulo,M. Kean,3
A. Caracciolo,D. Verde,3
Daniel Bessa,D. Verde,3
M. Kean,Daniel Bessa,3
M. B\u00fcchel,M. Kean,3
A. Caracciolo,Nicolas,3
M. C\u00e1ceres,A. Caracciolo,3
M. B\u00fcchel,D. Verde,3
Daniel Bessa,M. C\u00e1ceres,2
A. Caracciolo,M. Kean,2
M. Kean,A. Ferrari,2
R\u00f4mulo,A. Ferrari,2
M. B\u00fcchel,A. Ferrari,2
M. C\u00e1ceres,B. Zuculini,2
M. C\u00e1ceres,Daniel Bessa,2
A. Ferrari,T. Heurtaux,2
D. Verde,Daniel Bessa,2
M. B\u00fcchel,A. Caracciolo,2
T. Heurtaux,A. Caracciolo,2
M. C\u00e1ceres,M. Kean,1
B. Zuculini,R\u00f4mulo,1
M. Kean,Nicolas,1
D. Verde,A. Caracciolo,1
A. Ferrari,Nicolas,1
R\u00f4mulo,M. B\u00fcchel,1
R\u00f4mulo,M. C\u00e1ceres,1
A. Ferrari,Daniel Bessa,1
B. Zuculini,M. C\u00e1ceres,1
A. Caracciolo,A. Ferrari,1
A. Caracciolo,Daniel Bessa,1
Daniel Bessa,B. Zuculini,1
M. Kean,A. Caracciolo,1
M. Kean,M. B\u00fcchel,1
B. Zuculini,T. Heurtaux,1
B. Zuculini,A. Ferrari,1
Daniel Bessa,A. Ferrari,1
Nicolas,M. Kean,1
R\u00f4mulo,Daniel Bessa,1
M. B\u00fcchel,M. C\u00e1ceres,1
M. Kean,B. Zuculini,1
M. C\u00e1ceres,M. B\u00fcchel,1
M. B\u00fcchel,R\u00f4mulo,1
M. B\u00fcchel,T. Heurtaux,1
Nicolas,B. Zuculini,1
B. Zuculini,M. B\u00fcchel,1
A. Ferrari,M. B\u00fcchel,1
M. Kean,D. Verde,1
A. Caracciolo,T. Heurtaux,1
D. Verde,A. Ferrari,1
D. Verde,M. B\u00fcchel,1
Nicolas,A. Caracciolo,1
M. C\u00e1ceres,A. Ferrari,1
T. Heurtaux,Nicolas,1
B. Zuculini,Daniel Bessa,1
M. B\u00fcchel,B. Zuculini,1
T. Heurtaux,B. Zuculini,1
T. Heurtaux,Daniel Bessa,1
B. Zuculini,Nicolas,1
