Source,Target,Weight
S. Cook,S. Francis,8
C. Daniels,N. Ak\u00e9,8
N. Ak\u00e9,C. Daniels,7
D. Gosling,N. Ak\u00e9,7
N. Ak\u00e9,L. Cook,6
A. Begovi\u0107,N. Ak\u00e9,5
C. Daniels,D. Gosling,5
L. Cook,J. King,5
D. Gosling,S. Cook,5
S. Francis,C. Daniels,5
S. Francis,R. Fraser,4
D. Gosling,R. Fraser,4
N. Ak\u00e9,S. Cook,4
A. Begovi\u0107,S. Francis,4
N. Ak\u00e9,A. Begovi\u0107,4
A. Smith,S. Francis,4
N. Ak\u00e9,D. Gosling,3
L. Cook,A. Begovi\u0107,3
S. Francis,L. Cook,3
L. Cook,C. Daniels,3
S. Cook,L. Cook,3
S. Francis,A. Smith,3
S. Francis,J. King,3
S. Francis,D. Gosling,3
S. Cook,N. Ak\u00e9,3
R. Fraser,L. Cook,3
L. Mousset,C. Daniels,3
R. Fraser,S. Cook,3
D. Gosling,J. Stanislas,3
C. Wilson,S. Francis,3
J. King,C. Wilson,3
J. Ibe,D. Gosling,3
S. Cook,A. Begovi\u0107,3
C. Daniels,A. Begovi\u0107,3
D. Gosling,A. Smith,2
L. Cook,R. Fraser,2
S. Cook,J. Ibe,2
N. Ak\u00e9,J. Stanislas,2
A. Begovi\u0107,S. Cook,2
C. Wilson,C. Daniels,2
R. Fraser,N. Ak\u00e9,2
R. Fraser,D. Gosling,2
L. Mousset,N. Ak\u00e9,2
J. King,L. Mousset,2
N. Ak\u00e9,J. King,2
C. Wilson,N. Ak\u00e9,2
S. Cook,D. Gosling,2
C. Wilson,R. Fraser,2
R. Fraser,L. Mousset,2
J. King,S. Cook,2
C. Daniels,S. Cook,2
R. Fraser,J. Ibe,2
J. King,S. Francis,2
A. Begovi\u0107,D. Gosling,2
S. Francis,C. Wilson,2
J. Stanislas,C. Daniels,2
J. King,L. Cook,2
L. Cook,D. Gosling,2
C. Daniels,L. Cook,1
L. Cook,N. Ak\u00e9,1
J. Ibe,C. Wilson,1
J. Ibe,R. Fraser,1
D. Gosling,L. Cook,1
J. Stanislas,D. Gosling,1
D. Gosling,C. Daniels,1
A. Begovi\u0107,C. Wilson,1
J. Stanislas,S. Cook,1
C. Daniels,L. Mousset,1
C. Daniels,R. Fraser,1
A. Smith,R. Fraser,1
A. Begovi\u0107,C. Daniels,1
J. King,C. Daniels,1
A. Begovi\u0107,R. Fraser,1
R. Fraser,J. Stanislas,1
R. Fraser,C. Daniels,1
L. Cook,J. Ibe,1
N. Ak\u00e9,L. Mousset,1
S. Francis,S. Cook,1
C. Daniels,S. Francis,1
D. Gosling,L. Mousset,1
C. Daniels,J. Stanislas,1
N. Ak\u00e9,S. Francis,1
J. Ibe,S. Francis,1
L. Mousset,J. King,1
S. Francis,J. Ibe,1
L. Cook,S. Francis,1
J. Stanislas,C. Wilson,1
C. Daniels,A. Smith,1
R. Fraser,A. Begovi\u0107,1
D. Gosling,S. Francis,1
C. Daniels,C. Wilson,1
C. Wilson,A. Begovi\u0107,1
J. Ibe,A. Begovi\u0107,1
N. Ak\u00e9,C. Wilson,1
L. Cook,C. Wilson,1
C. Wilson,D. Gosling,1
S. Francis,A. Begovi\u0107,1
A. Smith,D. Gosling,1
L. Cook,L. Mousset,1
A. Begovi\u0107,L. Cook,1
L. Cook,S. Cook,1
C. Daniels,J. King,1
L. Mousset,L. Cook,1
J. Stanislas,J. Ibe,1
J. Stanislas,N. Ak\u00e9,1
