Source,Target,Weight
E. Moretti,N. Burdisso,6
A. Ljaji\u0107,J. Obi,6
L. De Silvestri,N. N'Koulou,5
J. Obi,A. Ljaji\u0107,5
D. Baselli,N. N'Koulou,5
N. N'Koulou,D. Baselli,5
E. Moretti,N. N'Koulou,4
N. N'Koulou,Iago Falqu\u00e9,4
J. Obi,E. Moretti,4
C. Ansaldi,J. Obi,4
E. Moretti,C. Ansaldi,4
N. N'Koulou,A. Belotti,4
S. Sirigu,E. Moretti,4
C. Ansaldi,E. Moretti,4
E. Moretti,J. Obi,3
A. Belotti,E. Moretti,3
N. Burdisso,S. Sirigu,3
N. N'Koulou,N. Burdisso,3
S. Sirigu,A. Belotti,3
N. Burdisso,N. N'Koulou,3
N. N'Koulou,A. Ljaji\u0107,3
D. Baselli,Iago Falqu\u00e9,3
D. Baselli,L. De Silvestri,3
C. Ansaldi,D. Baselli,3
A. Ljaji\u0107,Iago Falqu\u00e9,3
L. De Silvestri,J. Obi,3
Iago Falqu\u00e9,D. Baselli,3
E. Moretti,S. Sirigu,3
A. Belotti,N. N'Koulou,3
A. Belotti,A. Ljaji\u0107,3
A. Ljaji\u0107,L. De Silvestri,2
Iago Falqu\u00e9,J. Obi,2
C. Ansaldi,A. Ljaji\u0107,2
Iago Falqu\u00e9,L. De Silvestri,2
A. Belotti,Iago Falqu\u00e9,2
Iago Falqu\u00e9,A. Ljaji\u0107,2
N. N'Koulou,C. Ansaldi,2
N. N'Koulou,L. De Silvestri,2
C. Ansaldi,N. Burdisso,2
A. Ljaji\u0107,D. Baselli,2
A. Belotti,D. Baselli,2
J. Obi,A. Belotti,2
J. Obi,N. N'Koulou,2
A. Ljaji\u0107,N. N'Koulou,2
E. Moretti,A. Ljaji\u0107,2
J. Obi,D. Baselli,2
A. Ljaji\u0107,A. Belotti,2
D. Baselli,E. Moretti,2
J. Obi,L. De Silvestri,2
Iago Falqu\u00e9,C. Ansaldi,2
D. Baselli,C. Ansaldi,2
N. Burdisso,E. Moretti,2
J. Obi,C. Ansaldi,2
Iago Falqu\u00e9,E. Moretti,2
S. Sirigu,L. De Silvestri,1
J. Obi,N. Burdisso,1
A. Ljaji\u0107,C. Ansaldi,1
D. Baselli,N. Burdisso,1
Iago Falqu\u00e9,N. N'Koulou,1
N. Burdisso,D. Baselli,1
A. Ljaji\u0107,E. Moretti,1
L. De Silvestri,D. Baselli,1
S. Sirigu,Iago Falqu\u00e9,1
N. N'Koulou,J. Obi,1
J. Obi,Iago Falqu\u00e9,1
N. Burdisso,C. Ansaldi,1
Iago Falqu\u00e9,S. Sirigu,1
A. Belotti,C. Ansaldi,1
D. Baselli,A. Belotti,1
D. Baselli,J. Obi,1
J. Obi,S. Sirigu,1
N. Burdisso,A. Ljaji\u0107,1
E. Moretti,Iago Falqu\u00e9,1
Iago Falqu\u00e9,A. Belotti,1
D. Baselli,A. Ljaji\u0107,1
L. De Silvestri,A. Belotti,1
L. De Silvestri,Iago Falqu\u00e9,1
N. Burdisso,J. Obi,1
N. Burdisso,A. Belotti,1
C. Ansaldi,A. Belotti,1
N. N'Koulou,E. Moretti,1
A. Belotti,J. Obi,1
L. De Silvestri,C. Ansaldi,1
