Source,Target,Weight
K. Zouma,D. Fletcher,3
J. Allen,B. Martins Indi,2
B. Martins Indi,J. Butland,2
Ramadan Sobhi,K. Zouma,2
J. Butland,K. Zouma,1
R. Shawcross,Ramadan Sobhi,1
B. Martins Indi,E. Pieters,1
B. Martins Indi,Ramadan Sobhi,1
K. Zouma,Ramadan Sobhi,1
D. Fletcher,B. Martins Indi,1
E. Pieters,E. Choupo-Moting,1
X. Shaqiri,K. Zouma,1
E. Pieters,B. Martins Indi,1
D. Fletcher,X. Shaqiri,1
B. Martins Indi,J. Allen,1
J. Allen,R. Shawcross,1
Ramadan Sobhi,B. Martins Indi,1
X. Shaqiri,J. Allen,1
D. Fletcher,J. Allen,1
J. Butland,E. Pieters,1
B. Martins Indi,D. Fletcher,1
J. Allen,E. Choupo-Moting,1
E. Choupo-Moting,J. Allen,1
D. Fletcher,K. Zouma,1
E. Choupo-Moting,X. Shaqiri,1
