Source,Target,Weight
B. Bereszy\u0144ski,G. Ram\u00edrez,3
G. Ram\u00edrez,\u00c9. Barreto,3
L. Torreira,N. Murru,3
E. Viviano,B. Bereszy\u0144ski,2
L. Torreira,G. Ferrari,2
\u00c9. Barreto,D. Zapata,2
D. Praet,M. Silvestre,2
G. Ferrari,N. Murru,2
M. Silvestre,N. Murru,2
N. Murru,L. Torreira,2
L. Torreira,M. Silvestre,2
G. Ram\u00edrez,D. Praet,2
\u00c9. Barreto,N. Murru,2
D. Praet,G. Ram\u00edrez,2
N. Murru,\u00c9. Barreto,2
B. Bereszy\u0144ski,L. Torreira,2
M. Silvestre,G. Ferrari,2
D. Zapata,L. Torreira,2
\u00c9. Barreto,L. Torreira,2
B. Bereszy\u0144ski,M. Silvestre,2
N. Murru,B. Bereszy\u0144ski,2
G. Ram\u00edrez,M. Silvestre,2
L. Torreira,B. Bereszy\u0144ski,2
M. Silvestre,L. Torreira,1
B. Bereszy\u0144ski,N. Murru,1
M. Silvestre,B. Bereszy\u0144ski,1
N. Murru,D. Zapata,1
M. Silvestre,D. Praet,1
\u00c9. Barreto,B. Bereszy\u0144ski,1
G. Ferrari,\u00c9. Barreto,1
M. Silvestre,E. Viviano,1
D. Praet,B. Bereszy\u0144ski,1
G. Ferrari,L. Torreira,1
N. Murru,D. Praet,1
L. Torreira,E. Viviano,1
B. Bereszy\u0144ski,E. Viviano,1
E. Viviano,G. Ram\u00edrez,1
\u00c9. Barreto,G. Ram\u00edrez,1
L. Torreira,D. Praet,1
N. Murru,G. Ram\u00edrez,1
G. Ram\u00edrez,L. Torreira,1
N. Murru,G. Ferrari,1
M. Silvestre,\u00c9. Barreto,1
D. Praet,\u00c9. Barreto,1
D. Zapata,F. Quagliarella,1
G. Ferrari,M. Silvestre,1
