Source,Target,Weight
V. Verre,\u00c9. Barreto,3
\u00c9. Barreto,V. Verre,2
M. Silvestre,D. Praet,2
D. Zapata,\u00c9. Barreto,1
D. Praet,M. Silvestre,1
E. Viviano,M. Silvestre,1
V. Verre,G. Ram\u00edrez,1
G. Ferrari,M. Silvestre,1
E. Viviano,D. Zapata,1
L. Torreira,D. Zapata,1
L. Torreira,V. Verre,1
L. Torreira,N. Murru,1
\u00c9. Barreto,G. Ferrari,1
G. Ram\u00edrez,E. Viviano,1
G. Ferrari,E. Viviano,1
\u00c9. Barreto,G. Ram\u00edrez,1
D. Zapata,L. Torreira,1
N. Murru,G. Ferrari,1
F. Quagliarella,G. Ferrari,1
D. Praet,\u00c9. Barreto,1
G. Ram\u00edrez,N. Murru,1
M. Silvestre,N. Murru,1
N. Murru,F. Quagliarella,1
N. Murru,D. Zapata,1
\u00c9. Barreto,N. Murru,1
G. Ferrari,L. Torreira,1
N. Murru,L. Torreira,1
