Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Lazzari,12,0,0,0,1,0,1
S. Floccari,68,0,1,0,0,0,1
T. Cionek,90,1,0,0,0,0,1
F. Vicari,90,1,0,0,0,0,1
J. Kurti\u010d,90,0,0,0,1,0,1
M. Antenucci,90,0,1,0,0,0,1
A. Gomis,90,0,0,1,0,0,1
Felipe,90,1,0,0,0,1,0
A. Grassi,90,0,0,0,1,0,1
Everton Luiz,90,0,0,0,1,0,1
F. Mattiello,90,1,0,0,0,0,1
F. Costa,78,1,0,0,0,1,0
A. Paloschi,22,0,1,0,0,0,1
