Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
J. Lingard,65,0,0,0,1,0,1
Juan Mata,71,0,0,0,1,1,0
R. Lukaku,77,0,1,0,0,1,0
David de Gea,90,0,0,1,0,0,1
A. S\u00e1nchez,90,0,1,0,0,0,1
A. Valencia,90,1,0,0,0,0,1
M. Rojo,90,1,0,0,0,1,0
C. Smalling,90,1,0,0,0,0,1
S. McTominay,90,0,0,0,1,0,1
L. Shaw,90,1,0,0,0,1,0
N. Mati\u0107,90,0,0,0,1,1,0
P. Pogba,25,0,0,0,1,0,1
M. Rashford,19,0,1,0,0,0,1
A. Martial,13,0,1,0,0,0,1
