Source,Target,Weight
C. Schindler,M. J\u00f8rgensen,2
D. Williams,C. Schindler,2
C. L\u00f6we,K. Palmer,2
K. Palmer,C. L\u00f6we,2
D. Williams,A. Mooy,2
T. Smith,M. J\u00f8rgensen,2
T. Ince,D. Williams,2
A. Mooy,T. Smith,2
M. J\u00f8rgensen,T. Smith,1
C. Schindler,C. L\u00f6we,1
M. J\u00f8rgensen,C. L\u00f6we,1
E. Kachunga,D. Williams,1
D. Williams,T. Smith,1
C. Schindler,E. Kachunga,1
D. Williams,E. Kachunga,1
C. L\u00f6we,J. L\u00f6ssl,1
J. L\u00f6ssl,S. Mouni\u00e9,1
D. Williams,T. Ince,1
M. J\u00f8rgensen,K. Palmer,1
K. Palmer,T. Ince,1
C. Schindler,K. Palmer,1
T. Smith,C. Schindler,1
M. J\u00f8rgensen,T. Ince,1
M. J\u00f8rgensen,C. Schindler,1
C. L\u00f6we,C. Schindler,1
T. Ince,S. Mouni\u00e9,1
K. Palmer,C. Schindler,1
K. Palmer,M. J\u00f8rgensen,1
T. Ince,T. Smith,1
S. Mouni\u00e9,D. Williams,1
T. Smith,T. Ince,1
E. Kachunga,K. Palmer,1
T. Smith,D. Williams,1
C. Schindler,D. Williams,1
