Source,Target,Weight
D. Fletcher,K. Wimmer,5
X. Shaqiri,D. Fletcher,5
E. Pieters,J. Allen,5
D. Fletcher,X. Shaqiri,4
K. Wimmer,R. Shawcross,4
D. Fletcher,J. Allen,3
M. Diouf,D. Fletcher,3
K. Wimmer,E. Pieters,3
R. Shawcross,M. Diouf,3
R. Shawcross,K. Wimmer,3
J. Allen,D. Fletcher,3
D. Fletcher,K. Zouma,3
X. Shaqiri,K. Zouma,2
E. Choupo-Moting,X. Shaqiri,2
M. Diouf,X. Shaqiri,2
E. Choupo-Moting,E. Pieters,2
K. Zouma,R. Shawcross,2
K. Wimmer,J. Allen,2
K. Zouma,X. Shaqiri,2
K. Zouma,M. Diouf,2
K. Wimmer,K. Zouma,2
Ramadan Sobhi,E. Choupo-Moting,2
J. Allen,E. Pieters,2
J. Allen,Ramadan Sobhi,2
X. Shaqiri,K. Wimmer,1
J. Allen,E. Choupo-Moting,1
K. Wimmer,Ramadan Sobhi,1
X. Shaqiri,E. Pieters,1
E. Choupo-Moting,D. Fletcher,1
E. Pieters,K. Wimmer,1
J. Butland,M. Diouf,1
Ramadan Sobhi,K. Wimmer,1
R. Shawcross,J. Butland,1
K. Zouma,J. Butland,1
X. Shaqiri,M. Diouf,1
E. Choupo-Moting,Ramadan Sobhi,1
E. Pieters,E. Choupo-Moting,1
Ramadan Sobhi,E. Pieters,1
E. Pieters,D. Fletcher,1
D. Fletcher,Ramadan Sobhi,1
K. Wimmer,E. Choupo-Moting,1
X. Shaqiri,J. Allen,1
J. Butland,K. Zouma,1
X. Shaqiri,R. Shawcross,1
J. Allen,X. Shaqiri,1
E. Pieters,X. Shaqiri,1
K. Wimmer,J. Butland,1
K. Zouma,K. Wimmer,1
Ramadan Sobhi,D. Fletcher,1
K. Wimmer,D. Fletcher,1
D. Fletcher,R. Shawcross,1
M. Diouf,K. Wimmer,1
K. Zouma,D. Fletcher,1
R. Shawcross,K. Zouma,1
M. Diouf,E. Choupo-Moting,1
J. Allen,K. Wimmer,1
J. Allen,R. Shawcross,1
J. Butland,K. Wimmer,1
R. Shawcross,D. Fletcher,1
