Source,Target,Weight
Ramadan Sobhi,E. Pieters,5
J. Allen,E. Choupo-Moting,4
E. Pieters,J. Allen,4
E. Pieters,Ramadan Sobhi,3
J. Allen,E. Pieters,3
E. Choupo-Moting,M. Diouf,3
E. Pieters,E. Choupo-Moting,3
M. Diouf,X. Shaqiri,3
E. Choupo-Moting,J. Allen,2
R. Shawcross,M. Diouf,2
X. Shaqiri,J. Allen,2
E. Choupo-Moting,X. Shaqiri,2
K. Zouma,D. Fletcher,2
X. Shaqiri,R. Shawcross,2
K. Zouma,Ramadan Sobhi,2
R. Shawcross,K. Zouma,2
K. Wimmer,J. Butland,2
J. Allen,X. Shaqiri,2
J. Allen,K. Wimmer,2
K. Wimmer,J. Allen,2
K. Wimmer,D. Fletcher,2
D. Fletcher,K. Wimmer,2
E. Choupo-Moting,E. Pieters,2
K. Zouma,R. Shawcross,2
Ramadan Sobhi,E. Choupo-Moting,2
J. Butland,K. Wimmer,2
K. Wimmer,E. Pieters,2
R. Shawcross,K. Wimmer,2
E. Choupo-Moting,R. Shawcross,1
E. Pieters,X. Shaqiri,1
E. Pieters,D. Fletcher,1
D. Fletcher,K. Zouma,1
M. Diouf,K. Wimmer,1
J. Allen,R. Shawcross,1
E. Pieters,K. Wimmer,1
R. Shawcross,Ramadan Sobhi,1
K. Wimmer,Ramadan Sobhi,1
D. Fletcher,R. Shawcross,1
Ramadan Sobhi,K. Wimmer,1
J. Butland,E. Choupo-Moting,1
M. Diouf,E. Choupo-Moting,1
M. Diouf,J. Allen,1
M. Diouf,J. Butland,1
X. Shaqiri,M. Diouf,1
K. Wimmer,M. Diouf,1
E. Choupo-Moting,Ramadan Sobhi,1
K. Wimmer,R. Shawcross,1
J. Butland,K. Zouma,1
X. Shaqiri,K. Zouma,1
R. Shawcross,J. Butland,1
E. Choupo-Moting,D. Fletcher,1
D. Fletcher,Ramadan Sobhi,1
X. Shaqiri,E. Pieters,1
X. Shaqiri,E. Choupo-Moting,1
D. Fletcher,E. Choupo-Moting,1
E. Choupo-Moting,K. Zouma,1
Ramadan Sobhi,J. Allen,1
