Source,Target,Weight
N. Murru,G. Ferrari,2
D. Praet,N. Murru,2
N. Murru,D. Zapata,2
M. Silvestre,B. Bereszy\u0144ski,2
G. Ferrari,M. Silvestre,2
G. Ferrari,N. Murru,2
D. Praet,F. Quagliarella,1
G. Ferrari,D. Praet,1
E. Viviano,G. Ferrari,1
B. Bereszy\u0144ski,\u00c9. Barreto,1
D. Zapata,L. Torreira,1
G. Ram\u00edrez,\u00c9. Barreto,1
D. Zapata,G. Ram\u00edrez,1
L. Torreira,F. Quagliarella,1
D. Zapata,G. Ferrari,1
L. Torreira,G. Ram\u00edrez,1
M. Silvestre,E. Viviano,1
L. Torreira,D. Praet,1
\u00c9. Barreto,L. Torreira,1
\u00c9. Barreto,B. Bereszy\u0144ski,1
B. Bereszy\u0144ski,G. Ram\u00edrez,1
G. Ram\u00edrez,M. Silvestre,1
B. Bereszy\u0144ski,G. Ferrari,1
F. Quagliarella,D. Zapata,1
G. Ram\u00edrez,L. Torreira,1
