Source,Target,Weight
N. Murru,F. Quagliarella,2
F. Quagliarella,N. Murru,2
G. Ferrari,D. Praet,2
B. Bereszy\u0144ski,\u00c9. Barreto,2
D. Praet,N. Murru,2
G. Caprari,G. Ferrari,1
F. Quagliarella,M. Silvestre,1
\u00c9. Barreto,B. Bereszy\u0144ski,1
N. Murru,G. Ferrari,1
G. Ferrari,L. Torreira,1
E. Viviano,D. Zapata,1
N. Murru,E. Viviano,1
\u00c9. Barreto,F. Quagliarella,1
M. Silvestre,G. Caprari,1
G. Ferrari,G. Caprari,1
G. Caprari,N. Murru,1
G. Ferrari,M. Silvestre,1
D. Praet,G. Ferrari,1
L. Torreira,M. Silvestre,1
F. Quagliarella,G. Ferrari,1
M. Silvestre,G. Ferrari,1
D. Zapata,B. Bereszy\u0144ski,1
D. Praet,G. Caprari,1
E. Viviano,B. Bereszy\u0144ski,1
E. Viviano,F. Quagliarella,1
L. Torreira,F. Quagliarella,1
M. Silvestre,B. Bereszy\u0144ski,1
M. Silvestre,E. Viviano,1
B. Bereszy\u0144ski,D. Kownacki,1
B. Bereszy\u0144ski,E. Viviano,1
F. Quagliarella,L. Torreira,1
D. Kownacki,B. Bereszy\u0144ski,1
N. Murru,D. Praet,1
B. Bereszy\u0144ski,M. Silvestre,1
