Source,Target,Weight
K. Linetty,G. Caprari,4
L. Torreira,J. Andersen,3
G. Caprari,K. Linetty,3
D. Praet,B. Bereszy\u0144ski,3
K. Linetty,V. Regini,2
J. Andersen,G. Ferrari,2
V. Regini,L. Torreira,2
L. Torreira,K. Linetty,2
G. Ferrari,V. Belec,2
G. Ram\u00edrez,L. Torreira,1
D. Kownacki,L. Torreira,1
K. Linetty,D. Praet,1
L. Torreira,V. Regini,1
J. Andersen,D. Praet,1
G. Ram\u00edrez,G. Ferrari,1
V. Regini,G. Ram\u00edrez,1
B. Bereszy\u0144ski,D. Praet,1
G. Caprari,L. Torreira,1
V. Belec,V. Regini,1
G. Caprari,V. Regini,1
J. Andersen,V. Belec,1
B. Bereszy\u0144ski,L. Torreira,1
V. Belec,J. Andersen,1
V. Regini,K. Linetty,1
B. Bereszy\u0144ski,D. Kownacki,1
L. Torreira,G. Ram\u00edrez,1
V. Regini,G. Ferrari,1
J. Andersen,B. Bereszy\u0144ski,1
G. Ram\u00edrez,G. Caprari,1
G. Ram\u00edrez,K. Linetty,1
V. Regini,G. Caprari,1
G. Caprari,G. Ram\u00edrez,1
K. Linetty,G. Ram\u00edrez,1
G. Ferrari,K. Linetty,1
D. Kownacki,J. Andersen,1
V. Belec,K. Linetty,1
B. Bereszy\u0144ski,J. Andersen,1
G. Ferrari,L. Torreira,1
L. Torreira,V. Belec,1
V. Belec,D. Kownacki,1
J. Andersen,L. Torreira,1
K. Linetty,D. Kownacki,1
