Source,Target,Weight
M. Dossevi,O. Nguette,2
N. Roux,C. Philipps,1
C. Philipps,B. Assou-Ekotto,1
T. Didillon,C. Philipps,1
R. Cohade,M. Dossevi,1
J. Rivierez,T. Didillon,1
Caf\u00fa,R. Cohade,1
B. Assou-Ekotto,C. Philipps,1
C. Philipps,J. Rivierez,1
N. Roux,M. Dossevi,1
J. Rivierez,N. Roux,1
M. Dossevi,N. Roux,1
C. Philipps,N. Roux,1
O. Nguette,C. Philipps,1
N. Roux,O. Nguette,1
T. Didillon,Caf\u00fa,1
B. Assou-Ekotto,M. Dossevi,1
M. Niakhat\u00e9,T. Didillon,1
C. Philipps,M. Dossevi,1
O. Nguette,Caf\u00fa,1
R. Cohade,J. Rivierez,1
M. Dossevi,R. Cohade,1
Caf\u00fa,B. Assou-Ekotto,1
