Source,Target,Weight
Caf\u00fa,B. Assou-Ekotto,2
N. Roux,F. Mollet,2
R. Cohade,N. Roux,2
Caf\u00fa,O. Nguette,1
B. Assou-Ekotto,C. Philipps,1
R. Cohade,F. Mollet,1
O. Nguette,F. Mollet,1
N. Roux,M. Dossevi,1
Caf\u00fa,C. Philipps,1
C. Philipps,M. Niakhat\u00e9,1
J. Rivierez,T. Didillon,1
M. Dossevi,Caf\u00fa,1
M. Dossevi,J. Rivierez,1
R. Cohade,Caf\u00fa,1
F. Mollet,N. Roux,1
J. Rivierez,R. Cohade,1
T. Didillon,E. Rivi\u00e8re,1
F. Mollet,R. Cohade,1
M. Niakhat\u00e9,Caf\u00fa,1
C. Philipps,N. Roux,1
E. Rivi\u00e8re,R. Cohade,1
R. Cohade,O. Nguette,1
B. Assou-Ekotto,M. Dossevi,1
O. Nguette,R. Cohade,1
E. Rivi\u00e8re,Caf\u00fa,1
B. Assou-Ekotto,E. Rivi\u00e8re,1
F. Mollet,J. Rivierez,1
F. Mollet,O. Nguette,1
E. Rivi\u00e8re,F. Mollet,1
M. Dossevi,B. Assou-Ekotto,1
Caf\u00fa,E. Rivi\u00e8re,1
F. Mollet,B. Assou-Ekotto,1
N. Roux,Caf\u00fa,1
B. Assou-Ekotto,R. Cohade,1
