Source,Target,Weight
S. Francis,A. Smith,3
J. King,D. Gosling,3
D. Gosling,J. King,3
C. Daniels,D. Gosling,2
D. Gosling,S. Francis,2
S. Francis,J. King,2
J. Stanislas,S. Francis,2
A. Smith,H. Arter,2
D. Gosling,C. Wilson,2
D. Gosling,H. Arter,2
H. Arter,S. Francis,2
S. Francis,J. Stanislas,1
N. Ak\u00e9,A. Begovi\u0107,1
H. Arter,C. Daniels,1
C. Daniels,N. Ak\u00e9,1
D. Gosling,J. Stanislas,1
A. Smith,A. Begovi\u0107,1
C. Wilson,A. Smith,1
J. Stanislas,C. Daniels,1
J. King,N. Ak\u00e9,1
A. Smith,J. Stanislas,1
R. Fraser,D. Gosling,1
R. Fraser,S. Francis,1
J. Stanislas,D. Gosling,1
J. Stanislas,H. Arter,1
C. Daniels,R. Fraser,1
C. Wilson,R. Fraser,1
D. Gosling,C. Daniels,1
S. Francis,H. Arter,1
J. King,S. Francis,1
N. Ak\u00e9,S. Francis,1
H. Arter,R. Fraser,1
J. King,C. Wilson,1
C. Wilson,D. Gosling,1
J. King,A. Begovi\u0107,1
S. Francis,D. Gosling,1
A. Begovi\u0107,J. King,1
J. King,J. Stanislas,1
S. Francis,C. Wilson,1
J. Stanislas,J. King,1
R. Fraser,J. King,1
A. Begovi\u0107,J. Stanislas,1
N. Ak\u00e9,J. King,1
C. Wilson,C. Daniels,1
H. Arter,J. Stanislas,1
J. King,H. Arter,1
H. Arter,D. Gosling,1
H. Arter,N. Ak\u00e9,1
A. Begovi\u0107,R. Fraser,1
